date,close
1937-06-30,91.4375
1937-07-31,92.375
1937-08-31,94.125
1937-09-30,94.3125
1937-10-31,91.8125
1937-11-30,85.9375
1937-12-31,86.9375
1938-01-31,85.125
1938-02-28,82.25
1938-03-31,81.75
1938-04-30,79.875
1938-05-31,82.1875
1938-06-30,79.625
1938-07-31,81.625
1938-08-31,80.625
1938-09-30,79.625
1938-10-31,81.5
1938-11-30,80.5625
1938-12-31,78.125
1939-01-31,77.44
1939-02-28,77.065
1939-03-31,77.125
1939-04-30,77.25
1939-05-31,78.755
1939-06-30,78.815
1939-07-31,77.38
1939-08-31,76.315
1939-09-30,76.755
1939-10-31,72.875
1939-11-30,74.5
1939-12-31,79.0
1940-01-31,81.6875
1940-02-29,83.8125
1940-03-31,86.25
1940-04-30,84.8125
1940-05-31,76.8125
1940-06-30,65.625
1940-07-31,57.25
1940-08-31,58.125
1940-09-30,64.3125
1940-10-31,60.75
1940-11-30,62.4375
1940-12-31,65.0
1941-01-31,61.8125
1941-02-28,60.4375
1941-03-31,60.4375
1941-04-30,60.3125
1941-05-31,60.125
1941-06-30,61.6875
1941-07-31,63.8125
1941-08-31,66.75
1941-09-30,78.5
1941-10-31,69.5
1941-11-30,74.125
1941-12-31,69.125
1942-01-31,68.875
1942-02-28,68.1875
1942-03-31,67.6875
1942-04-30,67.625
1942-05-31,70.375
1942-06-30,72.875
1942-07-31,74.375
1942-08-31,73.25
1942-09-30,72.375
1942-10-31,71.9375
1942-11-30,74.0
1942-12-31,77.125
1943-01-31,80.0
1943-02-28,79.0625
1943-03-31,79.875
1943-04-30,81.9375
1943-05-31,83.0
1943-06-30,81.6875
1943-07-31,82.4375
1943-08-31,84.5625
1943-09-30,83.75
1943-10-31,84.8125
1943-11-30,84.8125
1943-12-31,84.8125
1944-01-31,84.0
1944-02-29,85.5625
1944-03-31,84.75
1944-04-30,85.0
1944-05-31,88.625
1944-06-30,91.875
1944-07-31,89.5
1944-08-31,88.3125
1944-09-30,86.1875
1944-10-31,87.3125
1944-11-30,90.8125
1944-12-31,95.3125
1945-01-31,91.75
1945-02-28,94.3125
1945-03-31,95.75
1945-04-30,97.1875
1945-05-31,98.8125
1945-06-30,97.5
1945-07-31,94.875
1945-08-31,94.625
1945-09-30,95.5
1945-10-31,97.625
1945-11-30,98.5
1945-12-31,98.9375
1946-01-31,98.0625
1946-02-28,97.5
1946-03-31,97.0625
1946-04-30,99.1875
1946-05-31,101.75
1946-06-30,101.125
1946-07-31,100.640625
1946-08-31,99.9375
