date,close
1914-01-31,72.5
1914-02-28,72.5
1914-03-31,72.5
1914-04-30,72.5
1914-05-29,72.5
1914-06-30,72.5
1914-07-30,72.5
1914-12-31,72.5
1915-01-30,70.0
1915-02-27,70.0
1915-03-31,70.0
1915-04-30,70.0
1915-05-29,70.0
1915-06-30,70.5
1915-07-31,70.0
1915-08-31,70.0
1915-09-30,70.0
1915-10-30,70.0
1915-11-30,70.0
1915-12-31,65.0
1916-01-31,31.0
1916-02-29,31.0
1916-03-31,31.0
1916-04-29,31.0
1916-05-31,31.0
1916-06-30,31.0
1916-07-31,31.0
1916-08-31,31.0
1916-09-30,33.5
1916-10-31,35.0
1916-11-29,42.25
1916-12-29,45.5
1917-01-31,46.5625
1917-02-28,46.5
1917-03-31,48.0
1917-04-30,47.75
1917-05-31,46.0
1917-06-30,44.0
1917-07-31,44.0
1917-08-31,45.75
1917-09-29,45.75
1917-10-31,45.75
1917-11-30,45.75
1917-12-31,45.75
1918-01-31,37.0
1918-02-28,37.0
1918-03-30,37.0
1918-04-30,40.0
1918-05-31,40.0
1918-06-29,40.0
1918-07-31,40.0
1918-08-31,40.0
1918-09-30,40.0
1918-10-31,40.0
1918-11-30,43.5
1918-12-31,43.5
1919-01-31,47.0
1919-02-28,47.0
1919-03-31,47.0
1919-04-30,47.0
1919-05-29,47.0
1919-06-30,47.0
1919-07-31,48.0
1919-08-29,41.0
1919-09-30,35.0
1919-10-31,39.75
1919-11-29,41.0
1919-12-31,38.125
1920-01-31,35.25
1920-02-28,33.0
1920-03-31,37.0
1920-04-30,33.0
1920-05-29,33.0
1920-06-30,36.0
1920-07-31,35.0
1920-08-31,32.25
1920-09-30,37.0
1920-10-30,37.0
1920-11-30,37.0
1920-12-31,34.625
1921-01-31,39.0
1921-02-28,40.0
1921-03-31,39.5
1921-04-30,39.5
1921-05-31,40.375
1921-06-30,40.0
1921-07-30,37.25
1921-08-31,35.0
1921-09-30,36.0
1921-10-31,38.0
1921-11-30,37.0
1921-12-31,38.0
1922-01-31,34.0
1922-02-28,34.0
1922-03-31,36.5
1922-04-29,36.0
1922-05-31,38.0
1922-06-30,37.25
1922-07-30,34.0
1922-07-31,37.25
1922-08-31,37.25
1922-09-30,37.25
1922-10-31,36.0
1922-11-29,40.0
1922-11-30,39.0
1922-12-30,37.5
1922-12-31,38.5
1923-01-31,33.5
1923-02-28,31.75
1923-03-31,31.0
1923-04-30,30.0
1923-05-31,30.125
1923-06-30,30.0
1923-07-31,35.0
1923-08-31,30.0
1923-09-29,30.0
1923-10-31,33.0
1923-11-30,20.0
1923-12-31,22.5
1924-01-31,23.75
1924-02-29,22.0
1924-03-31,21.0
1924-04-30,24.0
1924-05-29,25.0
1924-06-30,21.0
1924-07-31,21.0
1924-08-30,21.0
1924-09-30,21.0
1924-10-31,21.0
1924-11-29,21.25
1924-11-30,25.0
1924-12-31,21.125
