date,close
1928-10-31,98.25
1928-11-30,99.0
1928-12-31,98.8125
1929-01-31,98.5625
1929-02-28,98.8125
1929-03-31,96.9375
1929-04-30,96.625
1929-05-31,95.8125
1929-06-30,97.625
1929-07-31,96.0
1929-08-31,93.625
1929-09-30,93.0
1929-10-31,95.0
1929-11-30,90.0
1929-12-31,92.5625
1930-01-31,94.0
1930-02-28,97.875
1930-03-31,98.5
1930-04-30,97.625
1930-05-31,98.5
1930-06-30,98.0
1930-07-31,98.875
1930-08-31,98.375
1930-09-30,93.6875
1930-10-31,83.625
1930-11-30,81.25
1930-12-31,79.0
1931-01-31,83.75
1931-02-28,86.125
1931-03-31,92.75
1931-04-30,91.5
1931-05-31,85.375
1931-06-30,80.5
1931-07-31,72.75
1931-08-31,59.75
1931-09-30,41.0
1931-10-31,48.25
1931-11-30,44.5
1931-12-31,29.1875
1932-01-31,38.375
1932-02-29,41.8125
1932-03-31,45.5
1932-04-30,39.25
1932-05-31,38.25
1932-06-30,31.5
1932-07-31,42.0
1932-08-31,54.3125
1932-09-30,65.3125
1932-10-31,67.4375
1932-11-30,61.9375
1932-12-31,63.0
1933-01-31,70.25
1933-02-28,67.9375
1933-03-31,64.3125
1933-04-30,59.3125
1933-05-31,59.5
1933-06-30,59.0
1933-07-31,66.5
1933-08-31,67.375
1933-09-30,64.0
1933-10-31,61.5
1933-11-30,61.5
1933-12-31,62.3125
1934-01-31,62.375
1934-02-28,69.0
1934-03-31,64.0
1934-04-30,61.375
1934-05-31,64.25
1934-06-30,59.25
1934-07-31,50.0
1934-08-31,44.5
1934-09-30,42.5
1934-10-31,43.75
1934-11-30,47.5625
1934-12-31,52.0
1935-01-31,50.25
1935-02-28,52.25
1935-03-31,52.0
1935-04-30,46.125
1935-05-31,45.75
1935-06-30,41.25
1935-07-31,42.0
1935-08-31,40.25
1935-09-30,41.125
1935-10-31,35.0
1935-11-30,36.0
1935-12-31,35.75
1936-01-31,33.875
1936-02-29,33.0
1936-03-31,30.875
1936-04-30,29.0
1936-05-31,26.375
1936-06-30,28.25
1936-07-31,27.75
1936-09-30,28.0
1936-10-31,30.375
1936-11-30,28.0
1937-01-31,23.0
1937-02-28,22.5
1937-03-31,19.5
1937-04-30,21.5
1937-06-30,23.25
1937-09-30,20.375
1937-11-30,23.0625
1938-02-28,23.6875
1938-04-30,24.25
1938-05-31,25.5
1938-06-30,25.25
1938-07-31,25.6875
1938-08-31,25.75
1938-09-30,24.9375
1938-10-31,25.625
1938-11-30,23.5
1938-12-31,24.5
1939-01-31,20.125
1939-04-30,22.3125
1939-05-31,24.75
1939-07-31,25.1875
1939-08-31,24.5
1939-09-30,7.0625
1939-11-30,12.0
1939-12-31,14.75
1940-01-31,17.75
1940-02-29,18.0
1940-03-31,16.5
1940-06-30,13.0
1940-08-31,20.0
1940-10-31,25.5
1940-11-30,27.125
1941-01-31,24.1875
1941-10-31,8.5
1941-11-30,6.25
