date,close
1929-03-28,120.0
1929-04-30,114.0
1929-05-31,110.0
1929-06-29,106.5
1929-07-31,107.0
1929-08-30,106.0
1929-09-30,114.5
1929-10-31,105.0
1929-11-27,100.0
1929-12-31,97.5
1930-01-31,105.5
1930-02-28,104.0
1930-03-31,107.5
1930-04-30,108.5
1930-05-29,108.0
1930-06-30,106.25
1930-07-31,106.25
1930-08-29,111.5
1930-09-30,111.0
1930-10-31,110.5
1930-11-29,108.75
1930-12-31,103.5
1931-01-31,106.0
1931-02-28,111.0
1931-03-31,115.0
1931-04-30,115.0
1931-05-29,110.0
1931-06-30,111.25
1931-07-31,113.0
1931-08-31,112.0
1931-09-30,107.0
1931-10-31,101.0
1931-11-30,100.0
1931-12-31,85.0
1932-01-30,88.0
1932-02-29,92.5
1932-03-31,91.25
1932-04-30,90.125
1932-05-31,83.0
1932-06-30,75.0
1932-07-30,74.9375
1932-08-31,90.375
1932-09-30,96.0
1932-10-31,96.75
1932-11-30,100.0
1932-12-31,101.5
1933-01-31,101.5
1933-02-28,100.875
1933-03-31,101.25
1933-04-29,101.125
1933-05-31,100.5
1933-06-30,102.0
1933-07-31,105.0
1933-08-31,103.0
1933-09-30,103.4375
1933-10-31,98.5
1933-11-29,98.5
1933-12-30,96.5
1934-01-31,99.75
1934-02-28,101.8125
1934-03-31,106.25
1934-04-30,107.5
1934-05-31,108.5
1934-06-30,112.0
1934-07-31,113.25
1934-08-31,113.875
1934-09-29,120.0
1934-10-31,114.0
1934-11-30,112.625
1934-12-31,115.0
1935-01-31,115.4375
1935-02-28,116.5
1935-03-30,115.0625
1935-04-30,115.5
1935-05-31,114.25
1935-06-29,118.5
1935-07-31,117.0
1935-08-31,117.0
1935-09-30,117.6875
1935-10-31,115.625
1935-11-30,115.875
1935-12-31,115.9375
1936-01-31,115.8125
1936-02-29,115.8125
