date,close
1925-07-31,37.5
1925-08-31,36.75
1925-09-30,40.5
1925-10-31,40.5
1925-11-30,43.25
1925-12-31,53.5
1926-01-31,53.0
1926-02-27,53.0
1926-03-31,51.0
1926-04-30,49.25
1926-05-31,47.0
1927-07-30,53.0
1927-08-31,51.0
1927-09-30,53.0
1927-10-31,53.5
1927-11-30,63.875
1927-12-31,64.5
1928-01-31,62.875
1928-02-29,60.0
1928-03-31,66.0
1928-04-30,68.375
1928-05-31,73.75
1928-06-30,77.0
1928-07-31,80.0
1928-08-31,78.25
1928-09-29,84.0
1928-10-31,97.0
1928-11-30,100.5
1928-12-31,101.0
1929-01-31,108.0
1929-02-28,108.0
1929-03-28,97.0
1929-04-30,110.0
1929-05-31,110.0
1929-06-29,112.0
