date,close
1968-01-02,8.55
1968-01-31,9.825
1968-02-01,9.675
1968-02-29,9.0
1968-03-01,8.95
1968-03-29,8.65
1968-04-01,8.725
1968-04-30,9.5
1968-05-01,9.775
1968-05-31,9.55
1968-06-03,9.575
1968-06-20,9.65
1968-07-01,10.325
1968-07-30,9.725
1968-08-01,9.725
1968-08-30,9.75
1968-09-03,9.75
1968-09-30,10.325
1968-10-01,10.3
1968-10-31,10.65
1968-11-01,10.6
1968-11-29,11.7
1968-12-02,11.4
1968-12-31,11.175
1969-01-02,11.1
1969-01-31,10.5
1969-02-03,10.55
1969-02-28,9.25
1969-03-03,9.3
1969-03-28,10.05
1969-04-01,9.9
1969-04-30,9.7
1969-05-01,9.725
1969-05-29,9.325
1969-06-02,9.325
1969-06-30,7.775
1969-07-01,7.6
1969-07-31,7.325
1969-08-01,7.3
1969-08-29,7.55
1969-09-02,7.7
1969-09-30,8.1
1969-10-01,8.05
1969-10-31,9.025
1969-11-03,9.05
1969-11-28,9.75
1969-12-01,9.725
1969-12-31,10.1
1970-01-02,10.0
1970-01-30,9.65
1970-02-02,9.55
1970-02-27,10.475
1970-03-02,10.7
1970-03-31,10.625
1970-04-01,10.6
1970-04-30,9.2
1970-05-01,9.05
1970-05-29,8.95
1970-06-01,9.125
1970-06-30,8.775
1970-07-01,8.775
1970-07-31,9.25
1970-08-03,9.075
1970-08-31,9.45
1970-09-01,9.275
1970-09-30,10.3
1970-10-01,10.3
1970-10-30,10.2
1970-11-02,10.55
1970-11-30,9.975
1970-12-01,10.1
1970-12-31,9.975
1971-01-04,9.8
1971-01-29,9.75
1971-02-01,9.75
1971-02-26,9.4
1971-03-01,9.35
1971-03-31,9.925
1971-04-01,9.85
1971-04-30,10.15
1971-05-03,10.075
1971-05-28,10.2
1971-06-01,10.2
1971-06-30,9.95
1971-07-01,10.3
1971-07-30,10.0
1971-08-02,10.1875
1971-08-31,10.9375
1971-09-01,10.9375
1971-09-30,9.96875
1971-10-01,10.0
1971-10-29,9.34375
1971-11-01,9.4375
1971-11-30,9.84375
1971-12-01,9.84375
1971-12-31,9.75
1972-01-03,9.75
1972-01-31,11.0
1972-02-01,10.9375
1972-02-29,10.25
1972-03-01,10.28125
1972-03-30,11.3125
1972-04-03,11.65625
1972-04-28,11.625
1972-05-01,11.59375
1972-05-31,11.0625
1972-06-01,11.25
1972-06-30,11.40625
1972-07-03,11.25
1972-07-31,11.84375
1972-08-01,11.875
1972-08-31,12.625
1972-09-01,12.59375
1972-09-29,12.75
1972-10-02,12.78125
1972-10-31,12.59375
1972-11-01,12.8125
1972-11-30,14.1875
1972-12-01,14.25
1972-12-29,15.3125
1973-01-02,15.375
1973-01-31,16.375
1973-02-01,16.5625
1973-02-28,14.625
1973-03-01,14.6875
1973-03-30,15.59375
1973-04-02,15.53125
1973-04-30,15.1875
1973-05-01,15.0625
1973-05-31,13.5625
1973-06-01,13.3125
1973-06-29,11.0
1973-07-02,11.0
1973-07-31,12.5625
1973-08-01,12.5
1973-08-31,11.1875
1973-09-04,10.75
1973-09-28,13.8125
1973-10-01,14.0625
1973-10-31,13.1875
1973-11-01,13.125
1973-11-30,13.0625
1973-12-03,12.8125
1973-12-31,12.875
1974-01-02,12.75
1974-01-31,14.375
1974-02-01,14.0
1974-02-28,13.375
1974-03-01,13.375
1974-03-29,13.25
1974-04-01,13.125
1974-04-30,10.625
1974-05-01,10.625
1974-05-31,10.1875
1974-06-03,10.1875
1974-06-28,11.3125
1974-07-01,11.3125
1974-07-31,9.8125
1974-08-01,9.625
1974-08-30,8.6875
1974-09-03,8.8125
1974-09-30,8.1875
1974-10-01,8.375
1974-10-31,12.6875
1974-11-01,12.875
1974-11-29,14.8125
1974-12-02,14.4375
1974-12-31,14.5625
1975-01-02,14.9375
1975-01-31,18.5
1975-02-03,18.8125
1975-02-28,18.6875
1975-03-03,18.125
1975-03-31,17.75
1975-04-01,17.1875
1975-04-30,17.0625
1975-05-01,17.875
1975-05-30,21.9375
1975-06-02,23.5
1975-06-30,25.375
1975-07-01,25.875
1975-07-31,27.875
1975-08-01,27.9375
1975-08-29,25.3125
1975-09-02,25.5
1975-09-30,27.6875
1975-10-01,27.8125
