date,close
1968-10-31,0.053345526596555407
1968-11-29,0.0781130925163847
1968-12-31,0.06858710562414266
1969-01-31,0.08478128334095412
1969-02-28,0.0781130925163847
1969-03-28,0.08763907940862674
1969-04-30,0.09525986892242036
1969-05-29,0.15485444292028655
1969-06-30,0.1438805060204237
1969-07-07,0.1633897271757354
1969-07-31,0.13412589544276787
1969-08-01,0.13412589544276787
1969-08-20,0.1707056851089773
1969-09-02,0.15485444292028655
1969-09-30,0.14509983234263069
1969-10-01,0.14509983234263069
1969-10-31,0.1463191586648377
1969-11-03,0.14509983234263069
1969-11-28,0.1390032007315958
1969-12-01,0.1463191586648377
1969-12-31,0.13168724279835392
1970-01-02,0.126809937509526
1970-01-30,0.14509983234263069
1970-02-02,0.14509983234263069
1970-02-27,0.1377838744093888
1970-03-02,0.13412589544276787
1970-03-31,0.12559061118731898
1970-04-01,0.12437128486511202
1970-04-30,0.1194939795762841
1970-05-01,0.1194939795762841
1970-05-29,0.10973936899862824
1970-06-01,0.11095869532083524
1970-06-30,0.10242341106538637
1970-07-01,0.09998475842097243
1970-07-31,0.09388812680993752
1970-08-03,0.09388812680993752
1970-08-31,0.08535284255448865
1970-09-01,0.08657216887669562
1970-09-30,0.1146166742874562
1970-10-01,0.11583600060966315
1970-10-30,0.2146014327084286
1970-11-02,0.20728547477518672
1970-11-30,0.2584971803078799
1970-12-01,0.2658131382411218
1970-12-31,0.2194787379972565
1971-01-04,0.22435604328608444
1971-01-29,0.22435604328608444
1971-02-01,0.2267946959304984
1971-02-26,0.2682517908855357
1971-03-01,0.2706904435299497
1971-03-31,0.29019966468526137
1971-04-01,0.29019966468526137
1971-04-30,0.3023929279073312
1971-05-03,0.2975156226185033
1971-05-28,0.30727023319615915
1971-06-01,0.29995427526291724
1971-06-30,0.3023929279073312
1971-07-01,0.3023929279073312
1971-07-30,0.30727023319615915
1971-08-02,0.30483158055174514
1971-08-31,0.3023929279073312
1971-09-01,0.29995427526291724
1971-09-30,0.3243408017070569
1971-10-01,0.3243408017070569
1971-10-29,0.30727023319615915
1971-11-01,0.3023929279073312
1971-11-30,0.30727023319615915
1971-12-01,0.314586191129401
1971-12-31,0.3804298125285779
1972-01-03,0.37555250723975
1972-01-31,0.4682213077274806
1972-02-01,0.4730986130163085
1972-02-29,0.4487120865721689
1972-03-01,0.43895747599451296
1972-03-30,0.4535893918609968
1972-04-03,0.4584666971498248
1972-04-28,0.4804145709495504
1972-05-01,0.4682213077274806
1972-05-31,0.4682213077274806
1972-06-01,0.4657826550830666
1972-06-30,0.4243255601280293
1972-07-03,0.4218869074836153
1972-07-31,0.3914037494284408
1972-08-01,0.3877457704618199
1972-08-31,0.3853071178174059
1972-09-01,0.3877457704618199
1972-09-29,0.3706752019509221
1972-10-02,0.3682365493065082
1972-10-31,0.7340344459686023
1972-11-01,0.7072092668800488
1972-11-30,0.7023319615912208
1972-12-01,0.7413504039018443
1972-12-29,0.6486816034141137
1973-01-02,0.6535589087029416
1973-01-31,0.6389269928364578
1973-02-01,0.6389269928364578
1973-02-28,0.5950312452370066
1973-03-01,0.5852766346593508
1973-03-30,0.5365035817710715
1973-04-02,0.5608901082152111
1973-04-30,0.565767413504039
1973-05-01,0.5755220240816948
1973-05-31,0.4633440024386527
1973-06-01,0.4633440024386527
1973-06-29,0.4682213077274806
1973-07-02,0.4682213077274806
1973-07-31,0.4877305288827923
1973-08-01,0.4926078341716202
1973-08-31,0.4340801707056851
1973-09-04,0.443834781283341
1973-09-28,0.4730986130163085
1973-10-01,0.4730986130163085
1973-10-31,0.4877305288827923
1973-11-01,0.4852918762383783
1973-11-30,0.4511507392165828
1973-12-03,0.4340801707056851
1973-12-31,0.43895747599451296
1974-01-02,0.4340801707056851
1974-01-31,0.4584666971498248
1974-02-01,0.4487120865721689
1974-02-28,0.43895747599451296
1974-03-01,0.43895747599451296
1974-03-29,0.4511507392165828
1974-04-01,0.4487120865721689
1974-04-30,0.507239750038104
1974-05-01,0.509678402682518
1974-05-31,0.5413808870598994
1974-06-03,0.5413808870598994
1974-06-28,0.507239750038104
1974-07-01,0.507239750038104
1974-07-31,0.5291876238378296
1974-08-01,0.5243103185490017
1974-08-30,0.5023624447492759
1974-09-03,0.507239750038104
1974-09-30,0.4730986130163085
1974-10-01,0.4682213077274806
1974-10-31,0.4657826550830666
1974-11-01,0.4657826550830666
1974-11-29,0.4194482548392013
1974-12-02,0.4096936442615455
1974-12-31,0.3219021490626429
1975-01-02,0.3219021490626429
1975-01-31,0.3853071178174059
1975-02-03,0.39262307575064775
1975-02-28,0.4365188233500991
1975-03-03,0.4316415180612712
1975-03-31,0.4584666971498248
1975-04-01,0.4535893918609968
1975-04-30,0.5365035817710715
1975-05-01,0.5267489711934157
1975-05-30,0.5365035817710715
1975-06-02,0.5389422344154855
1975-06-30,0.4974851394604481
1975-07-01,0.4974851394604481
1975-07-31,0.5121170553269319
1975-08-01,0.509678402682518
1975-08-29,0.4560280445054107
1975-09-02,0.4560280445054107
1975-09-30,0.4511507392165828
1975-10-01,0.4511507392165828
1975-10-31,0.3999390336838897
1975-11-03,0.4072549916171315
1975-11-28,0.4511507392165828
1975-12-01,0.4340801707056851
1975-12-31,0.3999390336838897
1976-01-02,0.3975003810394757
1976-01-30,0.5803993293705227
1976-02-02,0.5755220240816948
1976-02-27,0.565767413504039
1976-03-01,0.5901539399481787
1976-03-31,0.5901539399481787
1976-04-01,0.5901539399481787
1976-04-30,0.6047858558146624
1976-05-03,0.6096631611034903
1976-05-28,0.6242950769699741
1976-06-01,0.6389269928364578
1976-06-30,0.5999085505258345
1976-07-01,0.6047858558146624
1976-07-30,0.6584362139917695
1976-08-02,0.6633135192805975
1976-08-31,0.6584362139917695
1976-09-01,0.6779454351470813
1976-09-30,0.6194177716811462
1976-10-01,0.6194177716811462
1976-10-29,0.6169791190367322
1976-11-01,0.6145404663923183
1976-11-30,0.5706447187928669
1976-12-01,0.5803993293705227
1976-12-31,0.6194177716811462
1977-01-03,0.6096631611034903
1977-01-31,0.7169638774577046
1977-02-01,0.7413504039018443
1977-02-28,0.7120865721688767
1977-03-01,0.7267184880353604
1977-03-31,0.7462277091906722
1977-04-01,0.7462277091906722
1977-04-29,0.8291418991007469
1977-05-02,0.8340192043895748
1977-05-31,0.8559670781893004
1977-06-01,0.8559670781893004
1977-06-30,1.0242341106538635
1977-07-01,1.0022862368541379
1977-07-29,1.0022862368541379
1977-08-01,1.00960219478738
1977-08-31,0.9364426154549612
1977-09-01,0.9144947416552356
1977-09-30,0.8705989940557842
1977-10-03,0.8632830361225423
1977-10-31,0.7974394147233653
1977-11-01,0.8120713305898491
1977-11-30,0.9291266575217192
1977-12-01,0.9291266575217192
1977-12-30,0.8925468678555099
1978-01-03,0.8998628257887518
1978-01-31,0.9071787837219936
1978-02-01,0.9071787837219936
1978-02-28,0.8998628257887518
1978-03-01,0.8779149519890259
1978-03-31,0.8925468678555099
1978-04-03,0.8925468678555099
1978-04-28,1.00960219478738
1978-05-01,1.0242341106538635
1978-05-31,1.00960219478738
1978-06-01,1.0169181527206221
1978-06-30,1.0388660265203475
1978-07-03,1.0388660265203475
1978-07-31,1.2729766803840878
1978-08-01,1.2217649748513946
1978-08-31,1.3754000914494742
1978-09-01,1.3717421124828533
1978-09-29,1.3717421124828533
1978-10-02,1.3607681755829903
1978-10-31,1.1193415637860082
1978-11-01,1.0315500685871055
1978-11-30,0.9657064471879286
1978-12-01,0.9766803840877916
1978-12-29,0.9657064471879286
1979-01-02,0.9657064471879286
1979-01-31,1.0205761316872428
1979-02-01,1.0315500685871055
1979-02-28,0.9547325102880658
1979-03-01,0.9547325102880658
1979-03-30,1.064471879286694
1979-04-02,1.0534979423868314
1979-04-30,1.0973936899862826
1979-05-01,1.0864197530864197
1979-05-31,1.0973936899862826
1979-06-01,1.075445816186557
1979-06-29,1.0534979423868314
