date,close
1924-06-30,20.125
1924-08-31,21.0
1924-11-30,20.3125
1924-12-31,20.5
1925-01-31,23.5
1925-02-28,24.0
1925-05-31,24.5
1925-06-30,20.375
1925-08-31,21.5
1925-09-30,22.625
1925-10-31,25.875
1926-01-31,26.9375
1926-02-28,24.75
1926-03-31,22.25
1926-04-30,24.5625
1926-05-31,29.75
1926-06-30,32.875
1926-07-31,28.75
1926-08-31,27.1875
1926-09-30,28.5
1926-10-31,28.8125
1926-11-30,27.9375
1926-12-31,26.875
1927-01-31,27.375
1929-01-31,22.125
1929-02-28,21.75
1929-03-31,22.9375
1929-04-30,18.5
1929-05-31,17.5
1929-06-30,19.0
1929-08-31,18.0
1929-09-30,18.0625
1929-10-31,12.0625
1929-11-30,12.5
1929-12-31,12.4375
1932-01-31,3.375
1932-03-31,4.1875
1932-04-30,3.625
1932-07-31,2.4375
1932-08-31,4.0
1932-09-30,4.5
1932-10-31,3.5
1932-11-30,3.25
1932-12-31,3.0
1933-06-30,5.0
1933-08-31,6.0
1933-11-30,4.4375
1934-01-31,4.625
1934-02-28,6.0625
1934-03-31,5.5
1934-04-30,5.0
1934-05-31,4.9375
1934-06-30,5.125
1934-07-31,4.9375
1934-08-31,5.3125
1934-09-30,6.75
1934-10-31,8.125
1934-11-30,7.375
1934-12-31,6.625
1935-01-31,7.125
1935-02-28,6.5625
1935-03-31,6.3125
1935-04-30,6.1875
1935-05-31,6.1875
1935-06-30,5.25
1935-07-31,4.8125
1935-08-31,5.1875
1935-09-30,4.4375
1935-10-31,4.5625
1935-11-30,5.0625
1935-12-31,5.875
1936-01-31,5.875
1936-02-29,6.75
1936-03-31,6.4375
1936-04-30,5.25
1936-05-31,4.8125
1936-06-30,5.3125
1936-07-31,6.0625
1936-08-31,6.0
1936-09-30,5.75
1936-10-31,5.125
1936-11-30,6.0625
1936-12-31,7.5
1937-01-31,8.5625
1937-02-28,7.0625
1937-03-31,6.5
1937-04-30,6.375
1937-05-31,5.875
1937-06-30,5.5625
1937-07-31,5.5625
1937-08-31,4.9375
1937-09-30,4.4375
1937-10-31,2.625
1937-11-30,3.125
1937-12-31,2.875
1938-01-31,2.6875
1938-02-28,2.5
1938-03-31,1.9375
1938-04-30,1.5
1938-05-31,1.625
1938-06-30,1.25
1938-07-31,1.4375
1938-08-31,1.25
1938-09-30,1.0625
1938-10-31,0.9375
1938-11-30,1.0625
1938-12-31,0.875
1939-01-31,0.75
1939-02-28,0.875
1939-03-31,1.0
1939-04-30,0.875
1939-05-31,1.125
1939-06-30,1.125
1939-07-31,1.0
1939-08-31,0.875
1939-09-30,0.8125
1939-10-31,0.875
1939-11-30,1.0
1939-12-31,0.6875
1941-01-31,4.1875
1941-02-28,4.75
1941-03-31,5.1875
1941-04-30,4.9375
1941-05-31,5.0
1941-06-30,5.6875
1941-07-31,5.8125
1941-08-31,6.0
1941-09-30,6.4375
1941-10-31,6.25
1941-11-30,5.875
1941-12-31,5.25
1942-01-31,5.6875
1942-02-28,5.875
1942-03-31,6.0625
1942-04-30,5.875
1942-05-31,6.8125
1942-06-30,6.5625
1942-07-31,6.25
1942-08-31,6.5
1942-09-30,6.5625
1942-10-31,8.0625
1942-11-30,11.125
1942-12-31,12.375
1943-01-31,12.25
1943-02-28,13.0
1943-03-31,13.125
1943-04-30,14.0
1943-05-31,13.125
1943-06-30,13.3125
1943-07-31,14.25
1943-08-31,16.625
1943-09-30,15.625
1943-10-31,14.0
1943-11-30,15.75
1943-12-31,16.0
1944-01-31,15.0
1944-02-29,14.75
1944-03-31,15.375
1944-05-31,15.0625
1944-06-30,15.75
1945-01-31,16.0
1945-02-28,16.0625
1945-03-31,16.8125
1945-04-30,17.25
1945-05-31,17.75
1945-06-30,18.25
1945-07-31,18.125
1945-10-31,18.0
1946-02-28,18.5
1946-03-31,18.75
1946-04-30,17.4375
1946-05-31,18.75
1946-06-30,18.75
1948-05-31,12.75
1948-12-31,9.5
