date,close
1945-08-31,102.5
1945-09-29,103.25
1945-10-31,103.25
1945-11-30,105.25
1945-12-31,105.0
1946-01-31,105.0
1946-02-28,105.5625
1946-03-30,106.25
1946-04-30,106.75
1946-05-31,105.0
1946-06-28,104.5
1946-07-31,104.5
1946-08-30,105.0
1946-09-30,105.0
1946-10-31,104.25
1946-11-30,104.25
1946-12-31,101.5
1947-01-31,101.0
1947-02-28,103.0
1947-03-31,102.25
1947-04-30,102.25
1947-05-29,102.0
1947-06-30,101.0
1947-08-29,101.0
1947-09-30,100.0
1947-10-31,101.0
1947-11-29,100.5
1947-12-31,100.5
1948-01-31,96.0
1948-02-29,95.0
1948-03-31,97.5
1948-04-30,97.5
1948-05-28,100.0
1948-06-30,100.0
1948-07-30,98.0
1948-08-31,98.75
1948-09-30,96.0
1948-10-30,95.5
1948-11-30,95.5
1948-12-31,91.5
1949-01-31,92.5
1949-02-28,97.5
1949-03-31,98.0
1949-04-30,98.0
1949-05-31,98.5
1949-06-30,96.0
1949-07-29,97.75
1949-08-31,98.5
1949-09-30,98.0
1949-10-31,98.5
1949-11-30,98.5
1949-12-31,99.0
1950-01-31,100.0
1950-02-28,100.0
1950-03-31,100.0
1950-04-29,100.5
1950-05-31,100.5
1950-06-30,102.5
1950-07-31,102.0
1950-08-31,102.5
1950-09-29,102.5
1950-10-31,102.0
1950-11-30,103.0
1950-12-30,103.25
1951-01-31,102.75
1951-02-28,102.25
1951-03-31,103.75
1951-04-30,101.0
1951-05-31,101.5
1951-06-29,101.0
1951-07-31,101.75
1951-08-31,99.0
1951-09-28,103.5
1951-10-31,99.5
1951-11-30,100.75
1951-12-31,101.0
1952-01-31,100.5
1952-02-29,99.0
1952-03-31,99.0
1952-04-30,99.5
1952-05-29,98.5
1952-06-30,98.0
1952-07-31,100.25
1952-08-29,100.0
1952-09-30,100.5
1952-10-31,99.0
1952-11-28,100.5
1952-12-31,100.5
1953-01-30,101.5
1953-02-27,100.5
1953-03-31,100.0
1953-04-30,100.0
1953-05-29,100.0
1953-06-30,99.0
1953-07-31,99.0
1953-08-31,99.0
1953-09-30,97.0
1953-10-30,99.5
1953-11-30,99.5
1953-12-31,99.0
1954-01-29,98.0
1954-02-26,99.0
1954-03-31,99.0
1954-04-30,98.0
1954-05-28,98.0
1954-06-30,98.0
1954-07-30,98.5
1954-08-31,98.5
1954-09-30,98.5
1954-10-29,99.0
1954-11-30,98.5
1954-12-31,98.5
1955-01-31,99.0
1955-02-28,99.0
1955-03-31,99.0
1955-04-29,99.0
1955-05-31,99.0
1955-06-30,98.5
1955-07-29,99.0
