date,close
1935-04-30,99.875
1935-05-31,102.875
1935-06-29,104.25
1935-07-31,107.875
1935-08-31,107.5625
1935-09-30,107.75
1935-10-31,109.1875
1935-11-30,111.125
1935-12-31,112.125
1936-01-31,116.0
1936-02-29,115.5
1936-03-31,114.0
1936-04-30,108.0
1936-05-29,109.1875
1936-06-30,108.4375
1936-07-31,108.0625
1936-08-31,108.5
1936-09-30,110.75
1936-10-31,111.125
1936-11-30,112.0
1936-12-31,114.0
1937-01-30,106.0
1937-02-27,109.25
1937-03-31,107.25
1937-04-30,105.0
1937-05-28,104.0
1937-06-30,105.0
1937-07-31,102.5
1937-08-31,103.25
1937-09-30,101.5
1937-10-31,93.0
1937-11-30,80.5
1937-12-31,87.5625
1938-01-31,86.5
1938-02-28,84.9375
1938-03-31,85.75
1938-04-30,85.1875
1938-05-31,85.4375
1938-06-30,85.5
1938-07-30,91.25
1938-08-31,92.0
1938-09-30,93.125
1938-10-31,90.5
1938-11-30,88.0
1938-12-31,78.875
1939-01-31,79.375
1939-02-28,79.75
1939-03-31,83.75
1939-04-29,81.5
1939-05-31,82.0
1939-06-30,80.9375
1939-07-31,82.5
1939-08-31,85.25
1939-09-30,82.0
1939-10-31,80.0
1939-11-30,80.0
1939-12-30,83.5
1940-01-31,91.0
1940-02-29,91.375
1940-03-30,90.6875
1940-04-30,95.5625
1940-05-31,85.6875
1940-06-29,79.875
1940-07-31,80.0
1940-08-31,80.0
1940-09-30,80.125
1940-10-31,89.0
1940-11-30,89.75
1940-12-31,93.125
1941-01-31,93.5625
1941-02-28,91.125
1941-03-31,88.0625
1941-04-30,86.25
1941-05-31,86.25
1941-06-30,85.5625
1941-07-31,90.0625
1941-08-30,93.5625
1941-09-30,93.3125
1941-10-31,90.75
1941-11-29,78.25
1941-12-31,78.3125
1942-01-31,83.375
1942-02-28,83.125
1942-03-31,83.0
1942-04-30,78.1875
1942-05-29,78.0625
1942-06-30,78.3125
1942-07-31,80.25
1942-08-31,81.1875
1942-09-30,81.25
1942-10-31,80.0
1942-11-30,78.875
1942-12-31,78.875
1943-01-30,83.5
1943-02-27,89.0
1943-03-31,91.0
1943-04-30,91.4375
1943-05-29,92.0
1943-06-30,89.4375
1943-07-31,89.0
1943-08-31,89.5
1943-09-30,90.875
1943-10-30,90.375
1943-11-30,90.0
1943-12-31,87.875
1944-01-31,86.875
1944-02-29,88.25
1944-03-31,87.5625
1944-04-29,87.75
1944-05-31,89.875
1944-06-30,92.5
1944-07-31,97.3125
1944-08-31,96.5
1944-09-30,94.5625
1944-10-31,94.6875
1944-11-30,96.875
1944-12-30,98.5
1945-01-31,100.5
1945-02-28,103.9375
1945-03-31,103.3125
1945-04-30,102.125
1945-05-31,103.75
1945-06-30,106.25
1945-07-31,108.5
1945-08-31,107.5
1945-09-29,108.75
1945-10-31,109.0625
1945-11-30,110.125
1945-12-31,114.5
1946-01-31,124.8125
1946-02-28,123.5
1946-03-30,118.125
1946-04-30,126.75
1946-05-31,126.375
1946-06-28,123.25
1946-07-31,120.25
1946-08-29,117.625
1946-09-30,109.5
1946-10-31,110.75
1946-11-29,116.25
1946-12-31,121.5
1947-01-31,120.0
1947-02-28,117.8125
1947-03-31,112.5
1947-04-30,109.75
1947-05-29,99.875
1947-06-30,97.375
1947-07-31,105.5
1947-08-29,104.75
1947-09-30,103.5
1947-10-31,104.375
1947-11-29,102.25
1947-12-31,102.25
1948-01-31,102.875
1948-02-28,99.0
1948-03-31,95.125
1948-04-30,100.3125
1948-05-28,101.5
1948-06-30,101.375
1948-07-30,101.0
1948-08-31,100.0
1948-09-30,99.375
1948-10-30,100.25
1948-11-30,102.25
1948-12-31,100.875
1949-01-31,102.25
1949-02-28,101.375
1949-03-31,101.75
1949-04-30,102.25
1949-05-31,102.375
1949-06-30,100.5625
1949-07-29,99.625
1949-08-31,99.0
1949-09-30,98.5
1949-10-31,99.125
1949-11-30,101.375
1949-12-31,100.9375
1950-01-31,101.25
1950-02-28,100.875
1950-03-31,101.3125
1950-04-29,102.1875
1950-05-31,104.125
1950-06-30,105.875
1950-07-31,107.5
1950-08-31,113.625
1950-09-29,115.0
1950-10-31,118.625
1950-11-30,132.5
1950-12-30,145.0
1951-01-31,147.0
1951-02-28,155.5
1951-03-31,154.5
1951-04-30,180.25
1951-05-31,186.0
1951-06-29,177.0
1951-07-31,183.75
1951-08-31,200.5
1951-09-28,218.5
1951-10-31,221.5
1951-11-30,201.5
1951-12-31,204.0
1952-01-31,222.5
1952-02-29,229.0
1952-03-31,221.5
1952-04-30,207.75
1952-05-29,187.5
1952-06-30,198.25
1952-07-31,198.75
1952-08-29,193.25
1952-09-30,185.0
1952-10-31,176.0
1952-11-28,179.75
1952-12-31,193.5
1953-01-30,195.5
1953-02-27,191.5
1953-03-31,193.0
1953-04-30,175.0
1953-05-29,184.25
1953-06-30,166.75
1953-07-31,166.625
1953-08-31,169.0
1953-09-30,149.625
