date,close
1960-08-31,101.625
1960-09-30,101.1875
1960-10-31,98.625
1960-11-30,99.0
1960-12-31,99.1875
1961-01-31,100.0625
1961-02-28,101.0625
1961-03-31,101.0
1961-04-30,99.8125
1961-05-31,99.4375
1961-06-30,98.875
1961-07-31,98.0
1961-08-31,98.1875
1961-09-30,98.25
1961-10-31,99.4375
1961-11-30,99.1875
1961-12-31,98.875
1962-01-31,99.5
1962-02-28,100.25
1962-03-31,102.0625
1962-04-30,103.0
1962-05-31,102.0625
1962-06-30,100.75
1962-07-31,98.75
1962-08-31,100.3125
1962-09-30,101.125
1962-10-31,102.125
1962-11-30,102.0625
1962-12-31,103.5
1963-01-31,104.6875
1963-02-28,105.0
1963-03-31,105.125
1963-04-30,104.0
1963-05-31,104.0
1963-06-30,103.5
1963-07-31,102.25
1963-08-31,101.125
1964-02-29,103.75
1964-03-31,103.75
1964-05-31,103.75
1964-06-30,101.5
1964-07-31,103.25
1964-09-30,102.75
1964-10-31,103.5
1964-12-31,104.0
1966-04-30,94.0
1966-05-31,95.5
1968-09-30,96.0
1969-02-28,96.125
1969-06-30,95.5
1969-07-31,96.5
1969-09-30,98.0
1969-11-30,98.0
1969-12-31,95.375
1970-01-31,95.5
1970-03-31,95.5
1970-07-31,95.0
1970-12-31,95.0
1971-02-28,95.5
1972-02-29,96.5
