date,close
1968-07-25,69.375
1968-07-30,70.0
1968-08-01,67.75
1968-08-30,70.0
1968-09-03,69.75
1968-09-30,70.75
1968-10-01,69.0
1968-10-31,65.5
1968-11-01,66.75
1968-11-29,71.5
1968-12-02,71.0
1968-12-31,72.0
1969-01-02,71.875
1969-01-31,74.75
1969-02-03,72.5
1969-02-28,71.5
1969-03-03,69.0
1969-03-28,72.0
1969-04-01,68.75
1969-04-30,69.25
1969-05-01,70.25
1969-05-29,68.75
1969-06-02,65.0
1969-06-30,58.0
1969-07-01,56.75
1969-07-31,51.875
1969-08-01,53.25
1969-08-29,56.0
1969-09-02,48.5
1969-09-30,41.625
1969-10-01,40.25
1969-10-31,42.5
1969-11-03,40.75
1969-11-28,41.5
1969-12-01,40.0
1969-12-31,39.5
1970-01-02,40.0
1970-01-30,33.0
1970-02-02,35.0
1970-02-27,38.0
1970-03-02,39.25
1970-03-31,37.25
1970-04-01,38.0
1970-04-30,34.0
1970-05-01,34.0
1970-05-29,31.25
1970-06-01,29.25
1970-06-30,25.5
1970-07-01,25.0
1970-07-31,29.0
1970-08-03,29.0
1970-08-31,28.125
1970-09-01,29.5
1970-09-30,30.625
1970-10-01,32.0
1970-10-30,32.375
1970-11-02,32.375
1970-11-30,32.5
1970-12-01,32.5
1970-12-31,32.375
1971-01-04,32.5
1971-01-29,33.25
1971-02-01,33.75
1971-02-26,34.75
1971-03-01,35.75
1971-03-31,36.75
1971-04-01,36.375
1971-04-30,33.75
1971-05-03,34.75
1971-05-28,34.0
1971-06-01,34.0
1971-06-30,32.75
1971-07-01,35.0
1971-07-30,32.0
1971-08-02,31.5
1971-08-31,31.0
1971-09-01,31.5
1971-09-30,30.125
1971-10-01,30.75
1971-10-29,28.0
1971-11-01,27.625
1971-11-30,27.0
1971-12-01,27.0
1971-12-31,26.75
1972-01-03,26.75
1972-01-31,27.5
1972-02-01,28.0
1972-02-29,27.0
1972-03-01,26.75
1972-03-30,26.25
1972-04-03,26.25
1972-04-28,28.625
1972-05-01,29.0
1972-05-31,27.25
1972-06-01,27.5
1972-06-30,26.25
1972-07-03,25.75
1972-07-31,30.0
1972-08-01,29.25
1972-08-31,29.25
1972-09-01,29.375
1972-09-29,29.625
1972-10-02,28.625
1972-10-31,28.625
1972-11-01,28.375
1972-11-30,29.5
1972-12-01,29.5
1972-12-29,26.75
