date,close
1983-12-06,55.079419253203056
1983-12-30,63.95127201881966
1984-01-03,63.211950955018274
1984-01-31,59.14568510411067
1984-02-01,57.6670429765079
1984-02-29,53.97043765750097
1984-03-01,52.122134997997534
1984-03-30,49.534511274692676
1984-04-02,51.01315340229546
1984-04-30,51.19798366824579
1984-05-01,51.75247446609684
1984-05-31,49.164850742792
1984-06-01,49.164850742792
1984-06-29,44.359263828083
1984-07-02,44.728924359983694
1984-07-31,41.03231904097677
1984-08-01,39.923337445274704
1984-08-31,45.09858489188439
1984-09-04,45.46824542378508
1984-09-28,48.425529678990614
1984-10-01,47.316548083288524
1984-10-31,44.359263828083
1984-11-01,44.359263828083
1984-11-30,43.61994276428162
1984-12-03,42.880621700480226
1984-12-31,43.61994276428162
1985-01-02,43.61994276428162
1985-01-31,43.25028223238093
1985-02-01,43.61994276428162
1985-02-28,34.378429466764324
1985-03-01,34.00876893486363
1985-03-29,32.16046627536017
1985-04-01,32.16046627536017
1985-04-30,32.16046627536017
1985-05-01,32.16046627536017
1985-05-31,31.790805743459483
1985-06-03,31.42114521155879
1985-06-28,32.16046627536017
1985-07-01,32.16046627536017
1985-07-31,36.22673212626777
1985-08-01,36.596392658168476
1985-08-30,34.311890571022204
1985-09-03,34.311890571022204
1985-09-30,30.541353145635142
1985-10-01,30.541353145635142
1985-10-31,30.352826274365796
1985-11-01,30.164299403096443
1985-11-29,34.877471184830256
1985-12-02,34.6889443135609
1985-12-31,33.180729343406085
1986-01-02,33.9348368284835
1986-01-31,36.95126676879314
1986-02-03,36.57421302625443
1986-02-28,35.06599805609961
1986-03-03,34.6889443135609
1986-03-31,42.23001916433502
1986-04-01,41.85296542179631
1986-04-30,37.70537425387055
1986-05-01,38.836535481486656
1986-05-30,39.21358922402537
1986-06-02,38.836535481486656
1986-06-30,36.57421302625443
1986-07-01,36.38568615498508
1986-07-31,32.80367560086738
1986-08-01,32.80367560086738
1986-08-29,30.53192680207168
1986-09-02,30.918406888173852
1986-09-30,30.918406888173852
1986-10-01,31.111646931224932
1986-10-31,24.73472551053908
1986-11-03,24.34824542443691
1986-11-28,23.961765338334732
1986-12-01,24.34824542443691
1986-12-31,21.642884821721694
1987-01-02,21.642884821721694
1987-01-30,22.029364907823872
1987-02-02,22.41584499392604
1987-02-27,25.12120559664125
1987-03-02,25.8941657688456
1987-03-31,26.667125941049942
1987-04-01,25.8941657688456
1987-04-30,24.34824542443691
1987-05-01,24.73472551053908
1987-05-29,23.961765338334732
1987-06-01,24.73472551053908
1987-06-30,24.34824542443691
1987-07-01,24.34824542443691
1987-07-31,29.37248654376516
1987-08-03,29.37248654376516
1987-08-31,31.304886974276023
1987-09-01,30.918406888173852
1987-09-30,29.75896662986733
1987-10-01,29.565726586816243
1987-10-30,23.18880516613039
1987-11-02,22.80232508002821
1987-11-30,20.483444563415176
1987-12-01,20.096964477313
1987-12-31,20.869924649517348
1988-01-04,21.25640473561952
1988-01-29,19.32400430510865
1988-02-01,19.32400430510865
1988-02-29,15.459203444086926
1988-03-01,15.845683530189099
1988-03-31,13.913283099678235
1988-04-04,13.913283099678235
1988-04-29,15.819402884334151
1988-05-02,15.233499073803255
1988-05-31,13.475787642210571
1988-06-01,14.061691452741467
1988-06-30,19.33482574751952
1988-07-01,19.33482574751952
1988-07-29,18.748921936988626
1988-08-01,18.748921936988626
1988-08-31,18.16301812645773
1988-09-01,17.577114315926835
1988-09-30,18.16301812645773
1988-10-03,18.748921936988626
1988-10-31,16.99121050539594
1988-11-01,16.99121050539594
1988-11-30,16.04087452471483
1988-12-01,15.4467680608365
1988-12-30,16.04087452471483
1989-01-03,16.04087452471483
1989-01-31,17.229087452471482
1989-02-01,17.229087452471482
1989-02-28,19.60551330798479
1989-03-01,19.60551330798479
1989-03-31,17.82319391634981
1989-04-03,17.229087452471482
1989-04-28,18.417300380228134
1989-05-01,18.417300380228134
1989-05-31,19.011406844106464
1989-06-01,19.011406844106464
1989-06-30,19.011406844106464
1989-07-03,18.417300380228134
1989-07-31,19.011406844106464
1989-08-01,19.011406844106464
1989-08-31,17.82319391634981
1989-09-01,17.82319391634981
1989-09-29,16.634980988593153
1989-10-02,17.229087452471482
1989-10-31,16.634980988593153
1989-11-01,16.634980988593153
1989-11-30,16.634980988593153
1989-12-01,16.04087452471483
1989-12-29,16.634980988593153
1990-01-02,17.229087452471482
1990-01-31,15.4467680608365
1990-02-01,16.04087452471483
1990-02-28,15.4467680608365
1990-03-01,15.4467680608365
1990-03-30,14.852661596958175
1990-04-02,15.4467680608365
1990-04-30,15.4467680608365
1990-05-01,15.4467680608365
1990-05-31,14.852661596958175
1990-06-01,14.555608365019012
1990-06-29,13.307984790874526
1990-07-02,13.367395437262356
1990-07-31,13.486216730038024
1990-08-01,13.545627376425855
