date,close
1969-06-30,0.9403093712387626
1969-07-01,0.94556249621775
1969-07-31,0.9087906213648376
1969-08-01,0.90353749638585
1969-08-29,1.045371870818513
1969-09-02,1.0427453083290188
1969-09-30,1.0479984333080063
1969-10-01,1.0217328084130688
1969-10-31,1.0059734334761063
1969-11-03,1.0164796834340812
1969-11-28,0.98758749604965
1969-12-01,0.9797078085811688
1969-12-31,0.9534421836862312
1970-01-05,0.98758749604965
1970-01-30,0.8562593715749626
1970-02-02,0.8562593715749626
1970-02-27,0.977081246091675
1970-03-02,0.935056246259775
1970-03-31,0.9245499963018
1970-04-01,0.9298031212807876
1970-04-30,0.840499996638
1970-05-01,0.8247406217010376
1970-05-29,0.7617031219531876
1970-06-01,0.77746249689015
1970-06-30,0.6618937473524251
1970-07-01,0.6671468723314126
1970-07-31,0.703918747184325
1970-08-03,0.6513874973944499
1970-08-31,0.7511968719952126
1970-09-01,0.7511968719952126
1970-09-30,0.9087906213648376
1970-10-01,0.9087906213648376
1970-10-30,0.8825249964699
1970-11-02,0.893031246427875
1970-11-30,0.9403093712387626
1970-12-01,0.935056246259775
1970-12-31,0.9823343710706626
1971-01-04,0.9928406210286376
1971-01-29,1.0085999959656
1971-02-01,0.98758749604965
1971-02-26,1.02961249588155
1971-03-01,1.02961249588155
1971-03-31,1.1189156205243376
1971-04-01,1.1399281204402876
1971-04-30,1.1819531202721876
1971-05-03,1.1661937453352251
1971-05-28,1.150434370398263
1971-06-01,1.1872062452511751
1971-06-30,1.1977124952091498
1971-07-01,1.2029656201881376
1971-07-30,1.15568749537725
1971-08-02,1.1609406203562376
1971-08-31,1.3132812447468751
1971-09-01,1.3132812447468751
1971-09-30,1.2449906200200376
1971-10-01,1.2502437449990251
1971-10-29,1.150434370398263
1971-11-01,1.1189156205243376
1971-11-30,1.15568749537725
1971-12-01,1.2029656201881376
1971-12-31,1.2870156198519376
1972-01-03,1.2870156198519376
1972-01-31,1.2870156198519376
1972-02-01,1.3027749947888998
1972-02-29,1.255496869978013
1972-03-01,1.2502437449990251
1972-03-30,1.23973749504105
1972-04-03,1.2449906200200376
1972-04-28,1.1766999952932
1972-05-01,1.1609406203562376
1972-05-31,1.1766999952932
1972-06-01,1.171446870314213
1972-06-30,1.0979031206083876
1972-07-03,1.1241687455033251
1972-07-31,1.0768906206924376
1972-08-01,1.0821437456714251
1972-08-31,1.1399281204402876
1972-09-01,1.1346749954613
