date,close
1929-07-31,71.0
1929-08-30,72.0
1929-09-30,71.5
1929-10-31,48.0
1929-11-27,42.0
1929-12-31,29.5
1930-01-31,31.125
1930-02-28,37.0
1930-03-31,37.75
1930-04-30,33.75
1930-05-29,29.5
1930-06-30,23.25
1930-07-31,25.0
1930-08-29,20.5
1930-09-30,14.875
1930-10-31,12.75
1930-11-29,12.75
1930-12-31,8.5
1931-01-31,9.625
1931-02-28,11.0
1931-03-31,8.0
1931-04-30,6.5
1931-05-29,5.0
1931-06-30,5.5
1931-07-31,4.0
1931-08-31,3.25
1931-09-30,1.125
1931-10-31,1.5
1931-11-30,1.25
1931-12-31,0.5
1932-01-30,0.5625
1932-02-29,0.625
1932-03-31,0.625
1932-04-30,0.4375
1932-05-31,0.4375
1932-06-30,0.25
1932-07-30,0.25
