date,close
1926-12-31,116.0
1927-01-31,115.0
1927-02-27,115.5
1927-03-31,116.0
1927-04-30,117.0
1927-05-31,119.5
1927-06-30,120.0
1927-07-30,119.75
1927-09-30,120.0
1927-10-31,120.0
1927-11-30,119.75
1927-12-31,122.0
1928-02-29,116.5
1928-03-31,120.25
1928-04-30,122.0
1928-05-31,122.0
1928-06-30,122.0
1928-07-31,119.0
1928-08-31,120.0
1928-09-29,120.0
1928-10-31,120.0
1928-11-30,120.0
1928-12-31,120.0
1929-01-31,119.75
1929-02-28,121.5
1929-03-28,121.5
1929-04-30,122.0
1929-05-31,121.0
1929-06-29,121.0
1929-07-31,120.0
1929-08-30,121.0
1929-09-30,122.0
1929-10-31,121.0
1929-11-27,120.5
1929-12-31,121.5
1930-01-31,121.0
1930-02-28,120.0
1930-03-31,122.0
1930-04-30,120.125
1930-05-29,122.0
1930-06-30,120.25
1930-07-31,121.5
1930-08-29,122.0
1930-09-30,121.5
1930-10-31,123.0
1930-11-29,123.375
1930-12-31,117.0
1931-01-31,123.375
1931-02-28,124.0
1931-03-31,122.75
1931-04-30,122.5
1931-05-29,117.5
1931-06-30,118.0
1931-07-31,118.5
1931-08-31,121.5
1931-09-30,116.0
1931-10-31,108.0
1931-11-30,109.0
1931-12-31,90.25
1932-01-30,97.375
1932-02-29,93.0
1932-03-31,87.75
1932-04-30,85.375
1932-05-31,57.5
1932-06-30,58.5
1932-07-30,51.0
1932-08-31,66.5
1932-09-30,71.125
1932-10-31,68.5
1932-11-30,67.5
1932-12-31,61.25
1933-01-31,59.0
1933-02-28,59.5
1933-03-31,49.5
1933-04-29,51.5
1933-05-31,66.1875
1933-06-30,88.5
1933-07-31,100.0625
1933-08-31,98.5
1933-09-30,96.0
1933-10-31,101.5
1933-11-29,97.75
1933-12-30,100.1875
1934-01-31,104.0
1934-02-28,108.0
1934-03-31,108.5
1934-04-30,111.0
1934-05-31,111.625
1934-06-30,111.875
1934-07-31,111.625
1934-08-31,111.75
1934-09-29,114.5
1934-10-31,116.0
1934-11-30,118.0
1934-12-31,120.0
1935-01-31,123.25
1935-02-28,121.0
1935-03-30,121.0
1935-04-30,121.875
1935-05-31,123.875
1935-06-29,123.625
1935-07-31,124.75
1935-08-31,124.875
1935-09-30,123.625
1935-10-31,124.25
1935-11-30,124.1875
1935-12-31,124.375
1936-01-31,123.9375
1936-02-29,124.0
1936-03-31,125.5
1936-04-30,123.5
1936-05-29,125.0
1936-06-30,123.5625
1936-07-31,122.625
1936-08-31,124.4375
1936-09-30,123.5
1936-10-31,122.75
1936-11-30,125.1875
1936-12-31,124.75
1937-01-30,124.75
1937-02-27,124.6875
1937-03-31,122.9375
1937-04-30,125.0
1937-05-28,123.0
1937-06-30,123.9375
1937-07-31,124.125
1937-08-31,124.5
1937-09-30,123.0
1937-10-31,123.5
1937-11-30,122.75
1937-12-31,122.0
1938-01-31,123.25
1938-02-28,123.75
1938-03-31,123.75
1938-04-30,123.75
1938-05-31,125.625
1938-06-30,127.875
1938-07-30,128.5
1938-08-31,127.5
1938-09-30,127.125
1938-10-31,127.875
1938-11-30,127.25
1938-12-31,128.0
1939-01-31,130.0
1939-02-28,129.5
1939-03-31,127.6875
1939-04-29,125.125
1939-05-31,127.5
1939-06-30,130.25
1939-07-31,128.75
1939-08-31,126.0
1939-09-30,122.0
1939-10-31,126.75
1939-11-30,126.0
1939-12-30,129.0
1940-01-31,127.5625
1940-02-29,125.5
1940-03-30,128.625
1940-04-30,126.5
1940-05-31,124.625
1940-06-29,124.375
1940-07-31,126.75
1940-08-31,125.0
1940-09-30,126.5
1940-10-31,126.5
1940-11-30,126.25
1940-12-31,128.0
1941-01-31,126.6875
1941-02-28,127.0
1941-03-31,126.25
1941-04-30,125.875
1941-05-31,125.75
1941-06-30,126.0
1941-07-31,126.5
1941-08-30,125.25
1941-09-30,125.0
1941-10-31,123.0
1941-11-29,123.75
1941-12-31,123.25
1942-01-31,123.0
1942-02-28,122.5
1942-03-31,124.625
1942-04-30,125.25
1942-05-29,125.25
1942-06-30,125.8125
1942-07-31,125.5625
1942-08-31,126.0
1942-09-30,125.0
1942-10-31,125.75
1942-11-30,129.0
1942-12-31,128.5
1943-01-30,126.5
1943-02-27,130.25
1943-03-31,133.625
1943-04-30,131.0
1943-05-29,130.5
1943-06-30,130.875
1943-07-31,134.0
1943-08-31,133.25
1943-09-30,131.5
1943-10-30,130.5
1943-11-30,128.0
1943-12-31,125.875
1944-01-31,128.625
1944-02-29,126.375
1944-03-31,121.3755
