date,close
1936-07-31,52.170313839337894
1936-08-31,54.86877834826916
1936-09-30,60.715451450953566
1936-10-31,61.614939620597326
1936-11-30,62.96417187506297
1936-12-31,60.26570736613171
1937-01-30,62.064683705419206
1937-02-27,65.4377643415833
1937-03-31,60.490579408542644
1937-04-30,56.667754687556666
1937-05-31,56.218010602734786
1937-06-30,54.86877834826916
1937-07-31,54.86877834826916
1937-08-31,54.86877834826916
1937-09-30,44.974408482187826
1937-10-30,39.57747946432529
1937-11-30,36.87901495539403
1937-12-31,33.73080636164087
1938-01-31,33.05619023440806
1938-02-28,37.10388699780496
1938-03-31,32.83131819199712
1938-04-30,36.87901495539403
1938-05-31,33.95567840405182
1938-06-30,37.3287590402159
1938-07-30,38.22824720985966
1938-08-31,33.505934319229944
1938-09-30,31.482085937531487
1938-10-31,36.87901495539403
1938-11-30,37.77850312503778
1938-12-31,34.18055044646275
1939-01-31,34.85516657369557
1939-02-28,37.3287590402159
1939-03-31,34.18055044646275
1939-04-29,28.78362142860021
1939-05-31,28.558749386189273
1939-06-30,30.58259776788773
1939-07-31,33.281062276819
1939-08-31,33.05619023440806
1939-09-30,30.58259776788773
1939-10-31,34.85516657369557
1939-11-30,33.95567840405182
1939-12-30,31.25721389512055
1940-01-31,32.156702064764296
1940-02-29,34.18055044646275
1940-03-30,33.95567840405182
1940-04-30,32.156702064764296
1940-05-31,26.9846450893127
1940-06-29,25.18566875002519
1940-07-31,26.9846450893127
1940-08-31,28.78362142860021
1940-09-30,29.68310959824397
1940-10-31,31.482085937531487
1940-11-30,35.529782700928386
1940-12-31,32.38157410717524
1941-01-31,35.979526785750274
1941-02-28,35.08003861610651
1941-03-31,33.505934319229944
1941-04-30,35.08003861610651
1941-05-31,35.529782700928386
1941-06-30,34.40542248887369
1941-07-31,38.67799129468154
1941-08-30,38.67799129468154
1941-09-30,35.529782700928386
1941-10-31,32.38157410717524
1941-11-29,31.931830022353363
1941-12-31,28.78362142860021
1942-01-31,30.58259776788773
1942-02-28,31.032341852709607
1942-03-31,28.78362142860021
1942-04-30,25.18566875002519
1942-05-30,26.9846450893127
1942-06-30,29.23336551342209
1942-07-31,29.68310959824397
1942-08-31,30.357725725476783
1942-09-30,28.78362142860021
1942-10-31,29.45823755583303
1942-11-30,29.23336551342209
1942-12-31,33.73080636164087
