date,close
1968-11-29,73.125
1968-12-31,74.25
1969-01-31,70.25
1969-02-28,70.375
1969-03-11,69.75
1969-03-28,67.5
1969-04-01,68.0
1969-04-30,63.125
1969-05-01,65.375
1969-05-29,67.0
1969-06-02,67.0
1969-06-30,64.75
1969-07-01,64.75
1969-07-31,63.0
1969-08-01,63.5
1969-08-29,67.4375
1969-09-02,67.4375
1969-09-30,64.75
1969-10-01,64.75
1969-10-31,70.375
1969-11-03,70.375
1969-11-28,73.25
1969-12-01,73.25
1969-12-31,64.25
1970-01-02,64.25
1970-01-30,67.5
1970-02-02,66.25
1970-02-27,71.625
1970-03-02,72.375
1970-03-31,72.125
1970-04-01,72.25
1970-04-30,62.25
1970-05-01,62.0
1970-05-29,54.125
1970-06-01,56.25
1970-06-30,57.875
1970-07-01,58.0
1970-07-31,64.875
1970-08-03,64.75
1970-08-31,64.875
1970-09-01,65.25
1970-09-30,71.5
1970-10-01,71.5
1970-10-30,73.0
1970-11-02,73.25
1970-11-30,76.125
1970-12-01,76.875
1970-12-31,81.875
1971-01-04,81.4375
1971-01-29,86.75
1971-02-01,85.75
1971-02-26,88.875
1971-03-01,88.75
1971-03-31,95.0
1971-04-01,95.375
1971-04-30,110.375
1971-05-03,109.625
1971-05-28,107.875
1971-06-01,109.875
1971-06-30,112.375
1971-07-01,115.25
1971-07-30,116.875
1971-08-02,112.875
1971-08-31,122.0
1971-09-01,122.0
1971-09-30,115.75
1971-10-01,117.75
1971-10-29,111.625
1971-11-01,108.5
1971-11-30,117.25
1971-12-01,116.5
1971-12-31,132.0
1972-01-03,129.25
1972-01-31,137.875
1972-02-01,139.125
1972-02-29,150.875
1972-03-01,151.375
1972-03-30,138.375
1972-04-03,137.875
1972-04-28,155.75
1972-05-01,156.5
1972-05-31,172.25
1972-06-01,172.25
1972-06-30,168.5
1972-07-03,175.0
1972-07-31,166.0
1972-08-01,170.5
1972-08-31,179.5
1972-09-01,186.5
1972-09-29,185.5
1972-10-02,186.5
1972-10-31,185.0
1972-11-01,183.5
1972-11-30,183.5
1972-12-01,188.5
1972-12-29,195.5
