date,close
1971-09-28,6.015625
1971-09-30,6.046875
1971-10-01,6.015625
1971-10-29,5.984375
1971-11-01,5.890625
1971-11-30,5.640625
1971-12-01,5.796875
1971-12-31,5.890625
1972-01-03,5.921875
1972-01-31,5.421875
1972-02-01,5.453125
1972-02-29,6.078125
1972-03-01,6.109375
1972-03-30,5.734375
1972-04-03,5.734375
1972-04-28,5.453125
1972-05-01,5.453125
1972-05-31,5.359375
1972-06-01,5.359375
1972-06-30,5.046875
1972-07-03,5.171875
1972-07-31,5.359375
1972-08-01,5.421875
1972-08-31,6.078125
1972-09-01,6.078125
1972-09-29,5.953125
1972-10-02,5.921875
1972-10-31,5.890625
1972-11-01,5.890625
1972-11-30,6.234375
1972-12-01,6.234375
1972-12-29,5.984375
1973-01-02,6.0
1973-01-31,5.71875
1973-02-01,5.75
1973-02-28,5.40625
1973-03-01,5.40625
1973-03-30,5.4375
1973-04-02,5.375
1973-04-30,5.375
1973-05-01,5.3125
1973-05-31,4.9375
1973-06-01,4.9375
1973-06-29,4.71875
1973-07-02,4.625
1973-07-31,4.90625
1973-08-01,4.84375
1973-08-31,4.5625
1973-09-04,4.59375
1973-09-28,4.96875
1973-10-01,4.90625
1973-10-31,5.0625
1973-11-01,5.0625
1973-11-30,4.3125
1973-12-03,4.25
1973-12-31,4.34375
1974-01-02,4.375
1974-01-31,4.53125
1974-02-01,4.53125
1974-02-28,4.65625
1974-03-01,4.6875
1974-03-29,4.3125
1974-04-01,4.40625
1974-04-30,4.09375
1974-05-01,4.03125
1974-05-31,4.0625
1974-06-03,4.125
1974-06-28,3.75
1974-07-01,3.375
1974-07-31,3.4375
1974-08-01,3.40625
1974-08-30,3.5625
1974-09-03,3.46875
1974-09-30,3.3125
1974-10-01,3.3125
1974-10-31,3.6875
1974-11-01,3.75
1974-11-29,3.40625
1974-12-02,3.375
1974-12-31,3.0
1975-01-02,3.0625
1975-01-31,3.84375
1975-02-03,3.875
1975-02-28,3.5
1975-03-03,3.5625
1975-03-31,3.90625
1975-04-01,3.90625
1975-04-30,3.5625
1975-05-01,3.5625
1975-05-30,3.65625
1975-06-02,3.53125
1975-06-30,3.6875
1975-07-01,3.75
1975-07-31,3.5625
1975-08-01,3.65625
1975-08-29,3.625
1975-09-02,3.6875
1975-09-30,3.1875
1975-10-01,3.03125
1975-10-31,3.375
1975-11-03,3.25
1975-11-28,3.84375
1975-12-01,3.65625
1975-12-31,3.6875
1976-01-02,3.71875
1976-01-30,4.375
1976-02-02,4.3125
1976-02-27,4.1875
1976-03-01,4.21875
1976-03-31,4.1875
