date,close
1916-11-29,47.75
1916-12-29,45.0
1917-01-31,35.0
1917-02-28,36.0
1917-03-31,36.25
1917-04-30,30.0
1917-05-31,28.5
1917-06-30,28.0
1917-07-31,27.0
1917-08-31,28.25
1917-09-29,30.5
1917-10-31,27.0
1917-11-30,25.0
1917-12-31,29.25
1918-01-31,25.0
1918-02-28,21.0
1918-03-30,20.0
1918-04-30,21.0
1918-05-31,25.0
1918-06-29,26.0
1918-07-31,27.0
1918-08-31,27.0
1918-09-30,26.0
1918-10-31,26.0
1918-11-30,30.0
1918-12-31,24.5
1919-01-31,23.0
1919-02-28,23.5
1919-03-31,23.0
1919-04-30,32.0
1919-05-29,33.0
1919-06-30,31.5
1919-07-31,32.0
1919-08-29,28.5
1919-09-30,28.125
1919-10-31,22.0
1919-11-29,27.1875
1919-12-31,22.75
1920-01-31,24.5
1920-02-28,32.0
1920-03-31,31.0
1920-04-30,31.8125
1920-05-29,31.4375
1920-06-30,32.75
1920-07-31,32.25
1920-08-31,39.0
1920-09-30,44.25
1920-10-30,46.125
1920-11-30,41.5
1920-12-31,32.0
1921-01-31,31.0
1921-02-28,30.0
1921-03-31,28.0
1921-04-30,29.5
1921-05-31,34.0
1921-06-30,30.9375
1921-07-30,38.5
1921-08-31,34.5
1921-09-30,34.5
1921-10-31,33.5
1921-11-30,38.375
1921-12-31,36.25
1922-01-31,36.5
1922-02-28,50.0
1922-03-31,51.0
1922-04-29,51.0
1922-05-31,48.5
1922-06-30,48.0
1922-07-30,52.0
1922-07-31,52.0
1922-08-31,53.5
1922-09-30,49.5
1922-10-31,48.0
1922-11-29,37.75
1922-11-30,40.25
1922-12-30,28.5
1922-12-31,39.25
1923-01-31,41.875
1923-02-28,47.25
1923-03-31,46.0
1923-04-30,42.0
1923-05-31,40.0
1923-06-30,37.5
1923-07-31,37.25
1923-08-31,41.0
1923-09-29,42.5
1923-10-31,41.5
1923-11-30,42.875
1923-12-31,43.0
1924-01-31,46.375
1924-02-29,47.0
1924-03-31,45.5
1924-04-30,43.5
1924-05-29,45.0
1924-06-30,48.5
1924-07-31,51.0
1924-08-30,61.0
1924-09-30,68.5
1924-10-31,71.5
1924-11-29,77.0
1924-11-30,76.875
1924-12-31,79.0
1925-01-31,79.0
1925-02-28,83.0
1925-03-31,79.0
1925-04-30,81.0
1925-05-29,84.0
1925-06-30,84.0
1925-07-31,88.0
1925-08-31,91.0
1925-09-30,84.0
1925-10-31,87.0
1925-11-30,87.0
1925-12-31,87.0
1926-01-30,85.0
1926-02-27,85.5
1926-03-31,82.0
1926-04-30,87.0
1926-05-28,91.0
1926-06-30,90.0
1926-07-31,90.25
1926-08-31,91.5
1926-09-30,91.0
1926-10-30,90.25
1926-11-30,92.25
1926-12-31,96.0
1927-01-31,96.0
1927-02-28,97.5
1927-03-31,96.0
1927-04-30,99.0
1927-05-31,99.5
1927-06-30,99.5
1927-07-30,100.0
1927-08-31,100.25
1927-09-30,101.0
1927-10-31,98.5
1927-11-30,99.0
1927-12-31,101.0
1928-01-31,100.0
1928-02-29,101.0
1928-03-31,100.5
1928-04-30,101.0
1928-05-31,100.0
1928-06-30,98.875
1928-07-31,97.125
1928-08-31,97.0
1928-09-29,97.125
1928-10-31,96.5
1928-11-30,96.0
1928-12-31,94.75
1929-01-31,94.625
1929-02-28,96.0
1929-03-28,94.0
1929-04-30,95.0
1929-05-31,94.0
1929-06-29,94.75
1929-07-31,95.375
1929-08-30,94.25
1929-09-30,93.5
1929-10-31,91.0
1929-11-27,91.0
1929-12-31,92.75
1930-01-31,93.5
1930-02-28,95.0
1930-03-31,100.5
1930-04-30,98.0
1930-05-29,99.125
1930-06-30,93.5
1930-07-31,94.0
1930-08-29,93.5
1930-09-30,91.5
1930-10-31,80.5
1930-11-29,75.5
1930-12-31,63.125
1931-01-31,50.0
1931-02-28,60.0
1931-03-31,39.0
