date,close
1929-08-30,14.418377321603131
1929-09-30,15.395894428152491
1929-10-31,10.26392961876833
1929-11-27,10.997067448680351
1929-12-31,10.386119257087
1930-01-31,11.852394916911047
1930-02-28,12.58553274682307
1930-03-31,13.074291300097752
1930-04-30,13.196480938416427
1930-05-29,12.70772238514174
1930-06-30,10.997067448680351
1930-07-31,11.730205278592374
1930-08-29,12.218963831867061
1930-09-30,9.775171065493646
1930-10-31,9.591886608015642
1930-11-29,9.897360703812318
1930-12-31,9.775171065493646
1931-01-31,9.042033235581624
1931-02-28,10.508308895405671
1931-03-31,9.897360703812318
1931-04-30,9.164222873900297
1931-05-29,8.553274682306943
1931-05-31,8.553274682306943
1931-06-30,9.286412512218963
1931-07-31,8.797653958944284
1931-08-31,9.530791788856305
1931-09-30,8.308895405669599
1931-10-31,7.820136852394918
1931-11-30,7.820136852394918
1931-12-31,6.964809384164224
1932-01-30,5.865102639296187
1932-02-29,5.865102639296187
1932-03-31,4.765395894428153
1932-04-30,3.2991202346041058
1932-05-31,2.8103616813294234
1932-06-30,2.688172043010753
1932-07-30,3.2991202346041058
1932-08-31,3.6656891495601176
1932-09-30,3.5434995112414467
1932-10-31,2.9325513196480935
1932-11-30,3.2991202346041058
1932-12-31,3.4213098729227767
1933-01-31,2.9325513196480935
1933-02-28,2.19941348973607
1933-03-31,2.9325513196480935
1933-04-29,3.4213098729227767
1933-05-31,4.643206256109481
1933-06-30,4.032258064516129
1933-07-31,3.6656891495601176
1933-08-31,3.2991202346041058
1933-09-30,3.1769305962854357
1933-10-31,2.9325513196480935
1933-11-29,3.910068426197459
1933-12-30,3.910068426197459
1934-01-31,4.643206256109481
1934-02-28,4.276637341153472
1934-03-31,4.643206256109481
1934-04-30,5.742913000977517
1934-05-31,5.926197458455524
1934-06-30,6.720430107526883
1934-07-31,6.1094819159335305
1934-08-31,7.575757575757576
1934-09-29,6.3538611925708715
1934-10-31,6.659335288367548
1934-11-30,7.086999022482893
1934-12-31,7.209188660801566
1935-01-31,7.820136852394918
1935-02-28,8.736559139784948
1935-03-30,8.553274682306943
1935-04-30,8.125610948191595
1935-05-31,8.308895405669599
1935-06-29,8.43108504398827
1935-07-31,9.286412512218963
1935-08-31,8.919843597262954
1935-09-30,8.919843597262954
1935-10-31,8.18670576735093
1935-11-30,8.675464320625611
1935-12-31,8.797653958944284
1936-01-31,9.286412512218963
1936-02-29,9.286412512218963
1936-03-31,9.286412512218963
1936-04-30,8.919843597262954
1936-05-29,9.775171065493646
1936-06-30,9.530791788856305
1936-07-31,10.019550342130989
1936-08-31,9.530791788856305
1936-09-30,9.652981427174977
1936-10-31,9.591886608015642
1936-11-30,11.730205278592374
1936-12-31,10.26392961876833
1937-01-30,10.997067448680351
1937-02-27,11.608015640273704
1937-03-31,10.874877810361678
1937-04-30,10.019550342130989
1937-05-28,9.897360703812318
1937-06-30,8.919843597262954
1937-07-31,9.652981427174977
1937-08-31,9.530791788856305
1937-09-30,8.797653958944284
1937-10-31,8.553274682306943
1937-11-30,8.125610948191595
1937-12-31,7.331378299120235
1938-01-31,8.064516129032258
1938-02-28,7.759042033235582
1938-03-31,7.086999022482893
1938-04-30,7.331378299120235
1938-05-31,6.414956011730206
1938-06-30,7.331378299120235
1938-07-30,6.414956011730206
1938-08-31,5.865102639296187
1938-09-30,4.643206256109481
1938-10-31,5.865102639296187
1938-11-30,5.926197458455524
1938-12-31,5.742913000977517
1939-01-31,5.131964809384165
1939-02-28,5.31524926686217
1939-03-31,5.620723362658846
1939-04-29,4.887585532746823
1939-05-31,4.887585532746823
1939-06-30,4.948680351906159
1939-07-31,5.681818181818183
1939-08-31,4.765395894428153
1939-09-30,4.887585532746823
1939-10-31,5.987292277614858
1939-11-30,6.3538611925708715
1939-12-30,5.742913000977517
1940-01-31,5.681818181818183
1940-02-29,6.476050830889541
1940-03-30,6.414956011730206
1940-04-30,6.476050830889541
1940-05-31,5.376344086021506
1940-06-29,4.887585532746823
1940-07-31,5.376344086021506
1940-08-31,4.887585532746823
1940-09-30,5.437438905180841
1940-10-31,5.009775171065495
1940-11-30,5.009775171065495
1940-12-31,4.459921798631477
1941-01-31,4.398826979472142
1941-02-28,4.1544477028347995
1941-03-31,4.032258064516129
1941-04-30,3.910068426197459
1941-05-31,3.482404692082112
1941-06-30,3.910068426197459
1941-07-31,3.910068426197459
1941-08-30,4.276637341153472
1941-09-30,4.032258064516129
1941-10-31,5.131964809384165
1941-11-29,5.070869990224829
1941-12-31,3.910068426197459
1942-01-31,3.971163245356794
1942-02-28,4.3377321603128065
1942-03-31,3.971163245356794
1942-04-30,4.1544477028347995
1942-05-29,3.971163245356794
1942-06-30,4.1544477028347995
1942-07-31,4.276637341153472
1942-08-31,4.093352883675465
1942-09-30,3.910068426197459
1942-10-31,4.1544477028347995
1942-11-30,4.3377321603128065
1942-12-31,4.765395894428153
1943-01-30,5.4985337243401755
1943-02-27,6.1094819159335305
1943-03-31,6.598240469208212
1943-04-30,6.598240469208212
1943-05-29,6.964809384164224
1943-06-30,7.086999022482893
1943-07-31,7.2702834799608995
1943-08-31,6.5371456500488785
1943-09-30,7.575757575757576
1943-10-30,6.720430107526883
1943-11-30,7.086999022482893
1943-12-31,7.575757575757576
1944-01-31,7.6979472140762475
1944-02-29,8.247800586510264
1944-03-31,7.942326490713588
1944-04-29,7.820136852394918
1944-05-31,7.942326490713588
1944-06-30,8.553274682306943
1944-07-31,8.553274682306943
1944-08-31,8.797653958944284
1944-09-30,9.836265884652985
1944-10-31,8.919843597262954
1944-11-30,8.308895405669599
1944-12-30,8.675464320625611
1945-01-31,9.591886608015642
1945-02-28,9.775171065493646
1945-03-31,8.553274682306943
1945-04-30,11.363636363636365
1945-05-31,13.074291300097752
1945-06-30,12.829912023460412
1945-07-31,12.70772238514174
1945-08-31,15.640273704789836
1945-09-29,16.86217008797654
1945-10-31,19.67253176930597
1945-11-30,22.238514173998052
1945-12-31,24.193548387096772
1946-01-31,23.949169110459444
1946-02-28,20.039100684261978
1946-03-30,23.704789833822087
1946-04-30,25.17106549364614
1946-05-31,25.17106549364614
1946-06-28,23.949169110459444
1946-07-31,21.07771260997068
1946-08-29,20.28347996089932
1946-09-30,16.617790811339198
1946-10-31,15.762463343108505
1946-11-29,14.907135874877813
1946-12-31,15.518084066471165
1947-01-31,16.129032258064516
1947-02-28,16.617790811339198
1947-03-31,15.151515151515152
1947-04-30,13.685239491691108
1947-05-29,12.829912023460412
1947-06-30,14.66275659824047
1947-07-31,17.717497556207235
1947-08-29,18.32844574780059
1947-09-30,18.084066471163247
1947-10-31,19.550342130987293
1947-11-29,17.106549364613887
1947-12-31,18.57282502443793
1948-01-31,16.617790811339198
1948-02-28,15.70136852394917
1948-03-31,16.86217008797654
1948-04-30,18.695014662756602
1948-05-28,19.428152492668623
1948-06-30,18.633919843597265
1948-07-30,17.534213098729232
1948-08-31,15.640273704789836
1948-09-30,13.868523949169113
1948-10-30,14.66275659824047
1948-11-30,13.929618768328448
1948-12-31,13.196480938416427
1949-01-31,13.807429130009774
1949-02-28,12.4633431085044
1949-03-31,13.807429130009774
1949-04-30,14.051808406647115
1949-05-31,12.70772238514174
1949-06-30,12.280058651026394
1949-07-29,13.685239491691108
1949-08-31,13.929618768328448
1949-09-30,14.66275659824047
1949-10-31,16.617790811339198
1949-11-30,18.695014662756602
1949-12-31,18.084066471163247
1950-01-31,17.839687194525908
1950-02-28,18.57282502443793
1950-03-31,18.45063538611926
1950-04-29,21.62756598240469
1950-05-31,21.383186705767354
1950-06-30,20.039100684261978
1950-07-31,17.961876832844574
1950-08-31,20.772238514174
1950-09-29,21.13880742913001
1950-10-31,21.62756598240469
1950-11-30,21.505376344086024
1950-12-30,21.749755620723363
1951-01-31,24.376832844574785
1951-02-28,27.30938416422288
1951-03-31,27.06500488758553
1951-04-30,30.54740957966765
1951-05-31,29.814271749755626
1951-06-29,27.492668621700886
1951-07-31,33.11339198435973
1951-08-31,32.25806451612903
1951-09-28,34.701857282502445
1951-10-31,33.90762463343109
1951-11-30,34.213098729227774
1951-12-31,35.679374389051816
1952-01-31,33.96871945259042
1952-02-29,29.32551319648094
1952-03-31,32.74682306940372
1952-04-30,31.03616813294233
1952-05-29,30.54740957966765
1952-06-30,33.96871945259042
1952-07-31,34.213098729227774
1952-08-29,34.213098729227774
1952-09-30,31.280547409579672
1952-10-31,31.769305962854357
1952-11-28,36.90127077223852
1952-12-31,37.14565004887586
1953-01-30,36.90127077223852
1953-02-27,37.14565004887586
1953-03-31,36.412512218963826
1953-04-30,34.701857282502445
1953-05-29,34.94623655913979
1953-06-30,33.72434017595308
1953-07-31,35.312805474095796
1953-08-31,34.701857282502445
1953-09-30,35.923753665689155
1953-10-30,37.26783968719453
1953-11-30,40.875
1953-12-31,40.0
1954-01-29,45.5
1954-02-26,44.0
1954-03-31,53.5
1954-04-30,55.25
1954-05-28,52.5
1954-06-30,53.25
1954-07-30,58.25
1954-08-31,57.5
1954-09-30,56.0
1954-10-29,54.0
1954-11-30,60.5
1954-12-31,56.0
1955-01-31,55.5
1955-02-28,59.0
1955-03-31,55.5
1955-04-29,63.625
1955-05-31,61.0
1955-06-30,60.25
1955-07-29,57.0
1955-08-31,53.25
1955-09-30,51.125
1955-10-31,50.0
1955-11-30,57.75
1955-12-30,55.5
1956-01-31,52.75
1956-02-29,55.0
1956-03-29,56.75
1956-04-30,52.75
1956-05-31,54.0
1956-06-29,53.75
1956-07-31,56.0
1956-08-31,58.25
1956-09-28,52.75
1956-10-31,52.0
1956-11-30,49.25
1956-12-31,49.75
1957-01-31,49.125
1957-02-28,55.0
1957-03-01,58.25
1957-03-29,60.0
1957-04-01,62.0
1957-04-30,67.375
1957-05-01,67.25
1957-05-31,67.125
1957-06-03,68.0
1957-06-26,68.75
1957-07-31,74.0
1957-08-30,70.5
1957-09-30,71.125
1957-10-31,66.0
