date,close
1931-07-31,70.0
1931-08-31,60.0
1931-09-30,50.0
1931-10-31,37.0
1931-11-30,39.0
1931-12-31,30.5
1932-01-30,31.25
1932-02-29,29.375
1932-03-31,29.0
1932-04-30,29.0
1932-05-31,29.0
1932-06-30,29.0
1932-07-30,29.0
1932-08-31,23.0
1932-09-30,27.5
1932-10-31,25.0
1932-11-30,23.75
1932-12-31,23.25
1933-01-31,20.25
1933-02-28,16.9375
1933-03-31,22.0625
1933-04-29,22.0625
1933-05-31,34.5
1933-06-30,49.75
1933-07-31,60.0
1933-08-31,51.25
1933-09-30,46.5
1933-10-31,38.25
1933-11-29,35.25
1933-12-30,39.0
1934-01-31,44.0
1934-02-28,54.0
1934-03-31,55.25
1934-04-30,55.0
1934-05-31,50.0
1934-06-30,48.375
1934-07-31,44.75
1934-08-31,41.1875
1934-09-29,36.5
1934-10-31,35.0
1934-11-30,36.0625
1934-12-31,40.0625
1935-01-31,52.25
1935-02-28,56.0
1935-03-30,52.5
1935-04-30,52.8125
1935-05-31,63.5625
1935-06-29,64.75
1935-07-31,73.75
1935-08-31,86.0
1935-09-30,88.375
1935-10-31,89.75
1935-11-30,98.25
1935-12-31,99.375
1936-01-31,99.9375
1936-02-29,105.625
1936-03-31,104.25
1936-04-30,98.5
1936-05-29,86.75
1936-06-30,88.375
1936-07-31,86.9375
1936-08-31,91.9375
1936-09-30,100.6875
1936-10-31,103.75
1936-11-30,103.0625
1936-12-31,101.8125
1937-01-30,105.375
1937-02-27,106.75
1937-03-31,109.125
1937-04-30,106.875
1937-05-28,101.0
1937-06-30,105.5
1937-07-31,113.25
1937-08-31,120.125
1937-09-30,107.125
1937-10-31,85.0
1937-11-30,75.0
1937-12-31,90.0
1938-01-31,92.5
1938-02-28,90.0
1938-03-31,77.5
1938-04-30,80.0
1938-05-31,80.0
1938-06-30,81.125
1938-07-30,82.5
1938-08-31,81.0
1938-09-30,80.5
1938-10-31,81.0
1938-11-30,81.5
1938-12-31,78.5
1939-01-31,80.0
1939-02-28,80.0
1939-03-31,80.0
1939-04-29,80.0
1939-05-31,80.0
1939-06-30,80.0
1939-07-31,80.0
1939-08-31,80.0
1939-09-30,80.0
1939-10-31,80.0
1939-11-30,80.0
1939-12-30,80.0
1940-01-31,100.0
1940-02-29,100.0
1940-03-30,100.0
1940-04-30,102.5
1940-05-31,100.625
1940-06-29,95.0
1940-07-31,98.5
1940-08-31,100.0
1940-09-30,110.0
1940-10-31,117.0
1940-11-30,120.0
1940-12-31,125.0
1941-01-31,129.0
1941-02-28,132.8125
1941-03-31,132.4375
