date,close
1968-06-04,47.75
1968-06-28,55.25
1968-07-01,54.25
1968-07-30,50.0
1968-08-01,48.0
1968-08-30,48.0
1968-09-03,48.125
1968-09-30,52.5
1968-10-01,51.25
1968-10-31,47.5
1968-11-01,47.125
1968-11-29,51.5
1968-12-02,51.875
1968-12-31,52.25
1969-01-02,52.375
1969-01-31,47.25
1969-02-03,47.25
1969-02-28,41.5
1969-03-03,41.625
1969-03-28,40.5
1969-04-01,40.5
1969-04-30,42.0
1969-05-01,41.0
1969-05-29,40.125
1969-06-02,39.5
1969-06-30,35.375
1969-07-01,35.5
1969-07-31,33.25
1969-08-01,34.75
1969-08-29,38.0
1969-09-02,36.0
1969-09-30,37.5
1969-10-01,37.5
1969-10-31,43.5
1969-11-03,43.5
1969-11-28,41.5
1969-12-01,41.75
1969-12-31,42.25
1970-01-02,43.75
1970-01-30,35.25
1970-02-02,35.875
1970-02-27,39.5
1970-03-02,40.25
1970-03-31,38.875
1970-04-01,38.75
1970-04-30,30.5
1970-05-01,29.75
1970-05-29,26.875
1970-06-01,27.5
1970-06-30,21.625
1970-07-01,21.625
1970-07-31,24.375
1970-08-03,24.25
1970-08-31,26.0
1970-09-01,25.625
1970-09-30,32.75
1970-10-01,31.0
1970-10-30,28.25
1970-11-02,27.5
1970-11-30,29.0
1970-12-01,28.25
1970-12-31,33.75
1971-01-04,32.25
1971-01-29,37.0
1971-02-01,38.25
1971-02-26,37.375
1971-03-01,37.5
1971-03-31,42.875
1971-04-01,42.875
1971-04-30,45.25
1971-05-03,45.5
1971-05-28,39.375
1971-06-01,40.0
1971-06-30,35.5
1971-07-01,36.875
1971-07-30,33.625
1971-08-02,33.125
1971-08-31,36.5
1971-09-01,36.25
1971-09-30,26.0
1971-10-01,26.25
1971-10-29,23.375
1971-11-01,23.0
1971-11-30,24.375
1971-12-01,25.5
1971-12-31,28.125
1972-01-03,29.0
1972-01-31,31.0
1972-02-01,32.0
1972-02-29,35.25
1972-03-01,34.875
1972-03-30,36.0
1972-04-03,37.375
1972-04-28,39.0
1972-05-01,39.0
1972-05-31,38.25
1972-06-01,38.75
1972-06-30,37.375
1972-07-03,37.5
1972-07-31,34.625
1972-08-01,35.25
1972-08-31,34.875
1972-09-01,34.5
1972-09-29,33.5
1972-10-02,33.25
1972-10-31,32.875
1972-11-01,32.75
1972-11-30,34.0
1972-12-01,34.625
1972-12-29,33.25
