date,close
1959-09-30,105.0
1959-10-30,135.0
1959-11-30,181.0
1959-12-31,174.0
1960-01-29,189.5
1960-02-29,162.0
1960-03-31,149.0
1960-04-29,160.0
1960-05-31,162.5
1960-06-30,162.0
1960-07-29,148.0
1960-08-31,170.0
1960-09-30,170.0
1960-10-31,135.0
1960-11-30,119.5
1960-12-30,112.0
1961-01-31,140.0
1961-02-28,162.0
1961-03-30,165.0
1961-04-28,158.0
1961-05-31,165.0
1961-06-30,165.0
1961-08-31,132.5
1961-09-29,114.5
1961-10-31,110.0
1961-11-30,107.0
1961-12-29,107.0
1962-01-31,110.0
1962-02-28,110.0
1962-03-30,110.0
