date,close
1945-07-31,102.5
1945-09-29,101.5
1945-10-31,101.5
1945-11-30,101.75
1945-12-31,101.5
1946-01-31,101.0
1946-02-28,101.0
1946-03-30,102.0
1946-04-30,104.0
1946-05-31,104.0
1946-06-28,104.5
1946-07-31,104.0
1946-08-30,104.0
1946-09-30,98.0
1946-10-31,98.5
1946-11-30,98.5
1946-12-31,100.0
1947-01-31,104.0
1947-02-28,103.25
1947-03-31,103.25
1947-04-30,103.0
1947-05-29,102.5
1947-06-30,102.5
1947-07-31,103.0
1947-08-29,102.5
1947-09-30,102.25
1947-10-31,103.0
1947-11-29,101.5
1947-12-31,101.5
1948-01-31,102.5
1948-02-28,100.0
1948-03-31,100.0
1948-04-30,102.0
1948-05-28,102.5
1948-06-30,101.0
1948-07-30,101.0
1948-08-31,101.0
1948-09-30,100.0
1948-10-30,97.0
1948-11-30,95.0
1948-12-31,95.0
1949-01-31,92.0
1949-02-28,90.0
1949-03-31,90.5
1949-04-30,90.5
1949-05-31,90.0
1949-06-30,89.0
1949-07-29,88.5
1949-08-31,89.5
1949-09-30,91.25
1949-10-31,96.5
1949-11-30,96.5
1949-12-31,98.5
1950-01-31,99.5
1950-02-28,105.0
1950-03-31,105.0
