date,close
1934-01-31,30.3125
1934-02-28,34.0
1934-03-31,40.0
1934-04-30,41.4375
1934-05-31,36.75
1934-06-30,38.75
1934-07-31,36.75
1934-08-31,36.0
1934-09-30,35.625
1934-10-31,37.9375
1934-11-30,40.5
1934-12-31,40.0
1935-01-31,40.0
1935-02-28,44.25
1935-03-31,39.75
1935-04-30,39.25
1935-05-31,45.375
1935-06-30,48.0625
1935-07-31,52.5
1935-08-31,51.8125
1935-09-30,48.875
1935-10-31,49.125
1935-11-30,54.0
1935-12-31,58.0625
1936-01-31,69.25
1936-02-29,75.0625
1936-03-31,76.0
1936-04-30,72.125
1936-05-31,68.625
1936-06-30,64.5
1936-07-31,63.0
1936-08-31,61.0
1936-09-30,63.625
1936-10-31,66.125
1936-11-30,67.25
1936-12-31,71.3125
1937-01-31,74.875
1937-02-28,73.375
1937-03-31,70.5
1937-04-30,65.875
1937-05-31,67.5
1937-06-30,65.0
1937-07-31,62.0625
1937-08-31,61.75
1937-09-30,58.5625
1937-10-31,49.5
1937-11-30,46.25
1937-12-31,38.9375
1938-01-31,37.3125
1938-02-28,36.75
1938-03-31,36.5
1938-04-30,35.0
1938-05-31,35.75
1938-06-30,41.0
1938-07-31,42.25
1938-08-31,46.5
1938-09-30,49.375
1938-10-31,56.25
1938-11-30,51.75
1938-12-31,47.25
1939-01-31,47.0625
1939-02-28,48.875
1939-03-31,59.0
1939-04-30,56.5625
1939-05-31,59.5
1939-06-30,65.125
1939-07-31,75.875
1939-08-31,69.75
1939-09-30,63.875
1939-10-31,66.5
1939-11-30,71.625
1939-12-31,70.875
1940-01-31,71.625
1940-02-29,70.625
1940-03-31,70.0
1940-04-30,70.125
1940-05-31,60.0625
1940-06-30,52.375
1940-07-31,54.0
1940-08-31,53.75
1940-09-30,54.0625
1940-10-31,57.5
1940-11-30,62.1875
1940-12-31,62.5
1941-01-31,65.5625
1941-02-28,64.75
1941-03-31,73.5625
1941-04-30,77.875
1941-05-31,67.5
1941-06-30,56.125
1941-07-31,56.75
1941-08-31,57.4375
1941-09-30,62.125
1941-10-31,68.6875
1941-12-31,68.625
