date,close
1970-10-05,5.830138779336897
1970-10-30,5.830138779336897
1970-11-02,6.024476738648128
1970-11-30,6.737049256122638
1970-12-01,6.801828575893048
1970-12-31,7.514401093367558
1971-01-04,7.514401093367558
1971-01-29,7.838297692219608
1971-02-01,7.838297692219608
1971-02-26,7.9030770119900176
1971-03-01,7.9030770119900176
1971-03-31,7.773518372449198
1971-04-01,7.643959732908377
1971-04-30,7.676349392793582
1971-05-03,7.741128712563992
1971-05-28,8.550870209694118
1971-06-01,8.615649529464527
1971-06-30,9.198663407398216
1971-07-01,9.328222046939036
1971-07-30,9.457780686479856
1971-08-02,9.457780686479856
1971-08-31,9.133884087627807
1971-09-01,9.133884087627807
1971-09-30,8.874766808546166
1971-10-01,8.874766808546166
1971-10-29,8.162194291071657
1971-11-01,8.162194291071657
1971-11-30,8.291752930612477
1971-12-01,8.291752930612477
1971-12-31,9.263442727168627
1972-01-03,9.133884087627807
1972-01-31,10.105573884183928
1972-02-01,10.172944376745155
1972-02-29,11.318242750285997
1972-03-01,11.318242750285997
1972-03-30,12.396170631265617
1972-04-03,12.530911616388071
1972-04-28,12.8677640791942
1972-05-01,12.8677640791942
1972-05-31,13.06987555687788
1972-06-01,13.06987555687788
1972-06-30,13.204616542000329
1972-07-03,13.204616542000329
1972-07-31,13.271987034561555
1972-08-01,13.271987034561555
1972-08-31,12.126688661020713
1972-09-01,12.126688661020713
1972-09-29,12.261429646143165
1972-10-02,12.396170631265617
1972-10-31,12.463541123826845
1972-11-01,12.800393586632971
1972-11-30,15.000787981224455
1972-12-01,15.000787981224455
1972-12-29,15.18043813668822
1973-01-02,15.090613058956336
1973-01-31,16.07868891400705
1973-02-01,16.168513991738934
1973-02-28,15.270263214420106
1973-03-01,15.629563525347637
1973-03-30,13.38393658205056
1973-04-02,13.56358673751433
1973-04-30,13.114461348854912
1973-05-01,12.934811193391145
1973-05-31,12.216210571536086
1973-06-01,12.216210571536086
1973-06-29,11.85691026060855
1973-07-02,11.946735338340433
1973-07-31,14.012712126173742
1973-08-01,14.012712126173742
1973-08-31,13.922887048441858
1973-09-04,13.922887048441858
1973-09-28,13.922887048441858
1973-10-01,13.922887048441858
1973-10-31,12.844986115659266
1973-11-01,12.755161037927381
1973-11-30,11.048484561021604
1973-12-03,10.779009327825957
1973-12-31,13.473761659782445
1974-01-02,13.65341181524621
1974-01-31,11.497609949681019
1974-02-01,11.497609949681019
1974-02-28,11.946735338340433
1974-03-01,11.946735338340433
1974-03-29,10.958659483289724
1974-04-01,10.958659483289724
1974-04-30,10.509534094630308
1974-05-01,10.779009327825957
1974-05-31,8.623207462260764
1974-06-03,8.892682695456411
1974-06-28,8.17408207360135
1974-07-01,8.533382384528881
1974-07-31,6.647055752159339
1974-08-01,6.916530985354988
1974-08-30,6.826705907623105
1974-09-03,6.736880829891223
1974-09-30,5.3895046639129776
1974-10-01,5.299679586181095
1974-10-31,6.467405596695572
1974-11-01,6.736880829891223
1974-11-29,5.658979897108626
1974-12-02,5.569154819376744
1974-12-31,6.018280208036157
1975-01-02,6.108105285768041
1975-01-31,8.17408207360135
1975-02-03,7.9944319181375825
1975-02-28,7.186006218550638
1975-03-03,7.186006218550638
1975-03-31,8.084256995869467
1975-04-01,7.9944319181375825
1975-04-30,7.904606840405702
1975-05-01,7.904606840405702
1975-05-30,8.049225215554033
1975-06-02,8.049225215554033
1975-06-30,8.881903686128588
1975-07-01,9.066943346256268
1975-07-31,8.974423516192427
1975-08-01,8.974423516192427
1975-08-29,8.789383856064749
1975-09-02,8.69686402600091
1975-09-30,8.141745045617872
1975-10-01,8.141745045617872
1975-10-31,7.494106235170996
1975-11-03,7.494106235170996
1975-11-28,7.494106235170996
1975-12-01,7.494106235170996
1975-12-31,7.586626065234835
1976-01-02,7.494106235170996
1976-01-30,10.36222096715002
1976-02-02,10.36222096715002
1976-02-27,10.177181307022341
1976-03-01,10.177181307022341
1976-03-31,9.437022666511623
1976-04-01,9.437022666511623
1976-04-30,8.511824365873231
1976-05-03,8.511824365873231
1976-05-28,8.69686402600091
1976-06-01,8.69686402600091
1976-06-30,8.41930453580939
1976-07-01,8.41930453580939
1976-07-30,9.714582156703145
1976-08-02,9.807101986766982
