date,close
1937-03-31,22.6
1937-04-30,21.1
1937-05-28,20.5
1937-06-30,19.6125
1937-07-31,20.6
1937-08-31,21.2
1937-09-30,20.65
1937-10-31,20.7
1937-11-30,19.7
1937-12-31,20.0
1938-01-31,20.0
1938-02-28,19.2
1938-03-31,19.15
1938-04-30,18.625
1938-05-31,19.0
1938-06-30,19.75
1938-07-30,20.35
1938-08-31,19.65
1938-09-30,19.85
1938-10-31,20.45
1938-11-30,20.8
1938-12-31,20.7875
1939-01-31,20.4
1939-02-28,20.7
1939-03-31,20.75
1939-04-29,20.6
1939-05-31,20.8
1939-06-30,21.15
1939-07-31,21.55
1939-08-31,21.2
1939-09-30,21.3
1939-10-31,21.5
1939-11-30,21.875
1939-12-30,22.3
1940-01-31,22.35
1940-02-29,22.375
1940-03-30,22.5
1940-04-30,22.425
1940-05-31,21.925
1940-06-29,21.6
1940-07-31,22.025
1940-08-31,22.1
1940-09-30,22.05
1940-10-31,22.275
1940-11-30,22.375
1940-12-31,22.525
1941-01-31,22.8
1941-02-28,22.4125
1941-03-31,22.4
1941-04-30,22.5
1941-05-31,22.5
1941-06-30,22.6
1941-07-31,22.6
1941-08-30,22.55
1941-09-30,22.6
1941-10-31,22.6
1941-11-29,22.6
1941-12-31,22.35
1942-01-31,22.25
1942-02-28,22.4
1942-03-31,22.4
1942-04-30,22.0
1942-05-29,22.35
1942-06-30,21.7375
1942-07-31,21.625
1942-08-31,21.7
1942-09-30,21.7
1942-10-31,21.95
1942-11-30,22.0
1942-12-31,22.375
1943-01-30,22.4
1943-02-27,23.0
1943-03-31,23.6
1943-04-30,22.8
1943-05-29,22.4
1943-06-30,22.6
1943-07-31,22.875
1943-08-31,22.8125
1943-09-30,23.125
1943-10-30,19.875
1943-11-30,23.5
1943-12-31,23.375
1944-01-31,22.625
1944-02-29,22.5625
1944-03-31,22.875
1944-04-29,22.625
1944-05-31,22.5
1944-06-30,22.875
1944-07-31,23.0625
1944-08-31,22.8125
1944-09-30,22.5625
1944-10-31,22.8125
1944-11-30,23.25
1944-12-30,23.375
1945-01-31,23.5
1945-02-28,23.0
1945-03-31,23.125
1945-04-30,23.125
1945-05-31,23.375
1945-06-30,23.3125
1945-07-31,23.5
1945-08-31,23.4375
1945-09-29,23.25
1945-10-31,23.0
1945-11-30,23.125
1945-12-31,23.125
1946-01-31,23.375
1946-02-28,23.4375
1946-03-30,23.3125
1946-04-30,23.5
1946-05-31,22.875
1946-06-28,23.25
1946-07-31,23.375
1946-08-29,22.5
1946-09-30,22.5625
1946-10-31,22.75
1946-11-29,22.5865
1946-12-31,22.625
1947-01-31,23.125
1947-02-28,22.875
1947-03-31,22.3125
1947-04-30,22.0625
1947-05-29,22.125
1947-06-30,22.25
