date,close
1925-08-31,104.5
1925-09-30,105.5
1925-10-31,106.4375
1925-12-31,110.0
1926-01-30,108.5
1926-02-27,108.5
1926-03-31,106.0
1926-04-30,105.0
1926-05-28,105.5
1926-06-30,108.5
1926-07-31,106.5
1926-08-31,108.5
1926-09-30,111.0
1926-10-30,111.0
1926-11-30,109.5
1926-12-31,112.0
1927-01-31,115.5
1927-02-28,114.0
1927-03-31,113.75
1927-04-30,114.0
1927-05-31,118.25
1927-06-30,117.0
1927-07-30,117.0
1927-08-31,116.5
1927-09-30,117.0
1927-10-31,118.5
1927-11-30,122.0
1927-12-31,107.5
1928-01-31,126.125
1928-02-29,124.75
1928-03-31,130.375
1928-04-30,144.0
1928-05-31,140.0
1928-06-30,130.0
1928-07-31,125.0
1928-08-31,125.0
1928-09-29,121.625
1928-10-31,121.5625
1928-11-30,132.0
1928-12-31,126.0
1929-01-31,130.0
1929-02-28,131.0
1929-03-28,131.0
1929-04-30,128.0
1929-05-31,120.0
1929-06-29,120.0
1929-07-31,119.0
1929-08-30,120.0
1929-09-30,116.0
1929-10-31,118.5
1929-11-27,116.0
1929-12-31,116.875
1930-01-31,118.0
1930-02-28,117.0
1930-03-31,115.0
1930-04-30,122.0
1930-05-29,119.0
1930-06-30,115.0
1930-07-31,120.0
1930-08-29,118.0
1930-09-30,116.0
1930-10-31,105.0
1930-11-29,90.0
1930-12-31,75.0
1931-01-31,91.0
1931-02-28,91.0
1931-03-31,92.0
1931-04-30,83.0
1931-05-29,85.0
1931-06-30,85.0
1931-07-31,82.0
1931-08-31,81.0
1931-09-30,80.0
1931-10-31,54.0
1931-11-30,41.0
1931-12-31,30.0
1932-01-30,30.6875
1932-02-29,33.0
1932-03-31,28.0
1932-04-30,32.625
1932-05-31,24.0
1932-06-30,11.0625
1932-07-30,6.75
1932-08-31,19.5
1932-09-30,23.1875
1932-10-31,30.125
1932-11-30,33.25
1932-12-31,13.75
1933-01-31,13.875
1933-02-28,11.5
1933-03-31,10.0
1933-04-29,7.5
1933-05-31,14.0
1933-06-30,17.875
1933-07-31,16.0
1933-08-31,17.0
1933-09-30,16.0
1933-10-31,15.0
1933-11-29,11.375
1933-12-30,8.5
1934-01-31,14.0
1934-02-28,18.5
1934-03-31,20.0
1934-04-30,21.0
1934-05-31,20.0
1934-06-30,17.0
1934-07-31,17.0
1934-08-31,15.0
1934-09-29,18.25
1934-10-31,18.75
1934-11-30,15.0
1934-12-31,15.25
1935-01-31,15.875
1935-02-28,16.0
1935-03-30,16.0
1935-04-30,17.0
1935-05-31,18.0
1935-06-29,18.0
1935-07-31,18.0
1935-08-31,17.0
1935-09-30,20.0
1935-10-31,20.0
1935-11-30,20.0
1935-12-31,20.0
1936-01-31,23.0
1936-02-29,45.0
1936-03-31,35.0
1936-04-30,34.0
1936-05-29,30.0
1936-06-30,35.0
1936-07-31,52.5
1936-08-31,51.0
1936-09-30,55.0
1936-10-31,78.0
1936-11-30,77.5
1936-12-31,76.0
1937-01-30,74.5
1937-02-27,76.0
1937-03-31,72.0
1937-04-30,69.5
