date,close
1954-06-30,0.11686197916666667
1954-07-30,0.11653645833333333
1954-08-31,0.11653645833333333
1954-09-30,0.11393229166666667
1954-10-29,0.11458333333333333
1954-11-30,0.11263020833333333
1954-12-31,0.10807291666666667
1955-01-31,0.11393229166666667
1955-02-28,0.1201171875
1955-03-31,0.1279296875
1955-04-29,0.12760416666666666
1955-05-31,0.13053385416666666
1955-06-30,0.12630208333333334
1955-07-29,0.12467447916666667
1955-08-31,0.12044270833333333
1955-09-30,0.11783854166666667
1955-10-31,0.13053385416666666
1955-11-30,0.13639322916666666
1955-12-30,0.14794921875
1956-01-31,0.14892578125
1956-02-29,0.17431640625
1956-03-29,0.236328125
1956-04-30,0.24658203125
1956-05-31,0.2333984375
1956-06-29,0.25
1956-07-31,0.26513671875
1956-08-31,0.23828125
1956-09-28,0.21923828125
1956-10-31,0.205078125
1956-11-30,0.20751953125
1956-12-31,0.201171875
1957-01-31,0.2099609375
1957-02-28,0.22998046875
1957-03-29,0.25146484375
1957-04-30,0.2587890625
1957-05-31,0.26220703125
1957-06-28,0.25927734375
1957-07-31,0.27294921875
1957-08-30,0.275390625
1957-09-30,0.2607421875
1957-10-31,0.2431640625
1957-11-29,0.259765625
1957-12-31,0.2587890625
1958-01-31,0.2392578125
1958-02-28,0.2421875
1958-03-31,0.2548828125
1958-04-30,0.2470703125
1958-05-29,0.23974609375
1958-06-30,0.2412109375
1958-07-31,0.251953125
1958-08-29,0.2724609375
1958-09-30,0.28076171875
1958-10-31,0.30322265625
1958-11-28,0.22412109375
1958-12-31,0.33349609375
1959-01-31,0.307861328125
1959-02-27,0.31982421875
1959-03-31,0.31396484375
1959-04-30,0.35498046875
1959-05-29,0.34912109375
1959-06-30,0.3525390625
1959-07-31,0.37109375
1959-08-31,0.35302734375
1959-09-30,0.32470703125
1959-10-30,0.30712890625
1959-12-31,0.31884765625
1960-01-29,0.28759765625
1960-02-29,0.27978515625
1960-03-31,0.29833984375
1960-04-29,0.32666015625
1960-05-31,0.30126953125
1960-06-30,0.30712890625
1960-07-29,0.30224609375
1960-08-31,0.32958984375
1960-09-30,0.27783203125
1960-10-31,0.27880859375
1960-11-30,0.2529296875
1960-12-30,0.2685546875
1961-01-31,0.26953125
1961-02-28,0.3046875
1961-03-30,0.287109375
1961-04-30,0.29833984375
1961-05-31,0.27783203125
1961-06-30,0.2646484375
1961-07-31,0.2744140625
1961-08-31,0.28857421875
1961-09-29,0.31494140625
1961-10-31,0.34326171875
1961-11-30,0.34423828125
1961-12-29,0.34521484375
1962-01-31,0.34716796875
1962-02-28,0.3681640625
1962-03-30,0.4033203125
1962-04-30,0.37109375
1962-05-31,0.31787109375
1962-06-29,0.294921875
1962-07-31,0.31982421875
1962-08-31,0.28076171875
1962-09-28,0.2666015625
1962-10-31,0.2587890625
1962-11-30,0.3017578125
1962-12-31,0.318359375
1963-01-31,0.3310546875
1963-02-28,0.3427734375
1963-03-29,0.34326171875
1963-04-30,0.35400390625
1963-05-31,0.3662109375
1963-06-28,0.3544921875
1963-07-31,0.35791015625
1963-08-30,0.3544921875
1963-09-30,0.3564453125
1963-10-31,0.400390625
1963-11-29,0.4013671875
1963-12-31,0.46484375
1964-01-31,0.43359375
1964-02-29,0.4609375
1964-03-31,0.43359375
1964-04-30,0.4130859375
1964-05-28,0.41015625
1964-06-30,0.4033203125
1964-07-31,0.4189453125
1964-08-31,0.4052734375
1964-09-30,0.40380859375
1964-10-30,0.392578125
1964-11-30,0.4384765625
1964-12-31,0.4853515625
1965-01-29,0.5166015625
1965-02-26,0.5185546875
1965-03-31,0.5302734375
1965-04-30,0.609375
1965-05-28,0.599609375
1965-06-30,0.5625
1965-07-30,0.625
1965-08-31,0.634765625
1965-09-30,0.66796875
1965-10-29,0.6171875
1965-11-30,0.6015625
1965-12-31,0.65625
1966-01-31,0.66015625
1966-02-28,0.68359375
1966-03-31,0.671875
1966-04-29,0.69140625
1966-05-31,0.658203125
1966-06-30,0.63671875
1966-07-29,0.61328125
1966-08-31,0.6015625
1966-09-30,0.6123046875
1966-10-31,0.619140625
1966-11-30,0.69921875
1966-12-30,0.69140625
1967-01-31,0.6875
1967-02-28,0.701171875
1967-03-31,0.77734375
1967-04-28,0.798828125
1967-05-31,0.810546875
1967-06-30,0.830078125
1967-07-31,0.875
1967-08-31,0.89453125
1967-09-29,0.890625
1967-10-31,0.833984375
1967-11-30,0.833984375
1967-12-29,0.83203125
1968-01-02,0.814453125
1968-01-31,0.759765625
1968-02-01,0.75
1968-02-29,0.76171875
1968-03-01,0.763671875
1968-03-29,0.751953125
1968-04-01,0.7578125
1968-04-30,0.818359375
1968-05-01,0.818359375
1968-05-31,0.857421875
1968-06-03,0.857421875
1968-06-28,0.880859375
1968-07-01,0.880859375
1968-07-30,0.958984375
1968-08-01,0.970703125
1968-08-30,0.982421875
1968-09-03,0.98828125
1968-09-30,1.0703125
1968-10-01,1.0703125
1968-10-31,1.1484375
1968-11-01,1.154296875
1968-11-29,1.1953125
1968-12-02,1.28125
1968-12-31,1.19921875
1969-01-02,1.20703125
1969-01-31,1.23828125
1969-02-03,1.24609375
1969-02-28,1.14453125
1969-03-03,1.140625
1969-03-28,1.21875
1969-04-01,1.25390625
1969-04-30,1.16015625
1969-05-01,1.171875
1969-05-29,1.2421875
1969-06-02,1.25390625
1969-06-30,1.16015625
1969-07-01,1.1484375
1969-07-31,1.0859375
1969-08-01,1.09375
1969-08-29,1.15234375
1969-09-02,1.15625
1969-09-30,1.28515625
1969-10-01,1.30078125
